,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
71,B08537V94D,Men's Honor Running Shoes,Campus,0,0,0,"1,002",3.9,"1,170",41,,1,"1,170"
72,B08H123KYJ,"Men's Bouncer-04 Grey Sports Latest Stylish Casual Sneakers,Lace up Lightweight Shoes for Running, Walking, Gym",ASIAN,0,0,0,599,3.6,"1,123",40,,1,"1,123"
73,B09HMW8SVG,Grey Sports Shoes for Men,Allen Cooper,0,0,0,"1,329",3.8,5,72,,1,5
74,B099FBPC6X,Tesla-44 Running Shoes for Men,Kraasa,0,0,0,499,3.6,251,50,,1,251
75,B07MPZ56SM,Men's Loire-z126 Running Shoes,Bourge,0,0,0,649,3.9,"19,795",57,,1,"19,795"
76,B084KPT1TK,Men Multicolour Latest Collection Sports Running Shoes - Pack of 2 (Combo-(2)-9064-1200),Shoefly,0,0,0,441,2.9,"1,110",56,,1,"1,110"
77,B08R22N82N,Men Sports Shoes,Sparx,0,0,0,954,4.2,"3,427",9,,1,"3,427"
78,B0846GK1S5,Men's Track-Knockhill Sneakers,Skechers,0,0,0,"2,459",4.3,172,51,,1,172
79,B09DS853PJ,Men's Delta-14 Running Shoes for Men I Sport Shoes for Boys with Eva Sole for Extra Jump I Casual Shoes for Men,ASIAN,0,0,0,714,3.9,631,45,,1,631
80,B07H4T44DD,Men's Vega Pearl-z2 Running Shoes,Bourge,1,0,0,769,4.2,"55,060",23,,1,"55,060"
81,B08TRH728N,unisex-adult Brujas Running Shoe,Puma,1,0,0,"1,879",3.9,70,53,,1,70
82,B093DT41WK,Men Running Shoe Walking,Amazon Brand - Symactive,1,0,0,899,3.8,41,61,,1,41
83,B09DG81WH8,Sports Running Shoes for Men's,D Shoes,1,0,0,649,2.4,6,68,,1,6
84,B09F3Q1CDN,"HECTOR-01 Kids Walking Shoes, Running Shoes, Sports Shoes, Casual Shoes for Kid's",ASIAN,0,0,0,499,4.0,50,29,,1,50
85,B09CDY7SYT,Men's Running Shoe,Kraasa,0,0,0,499,3.7,"4,164",50,,1,"4,164"
86,B07Y59K2TB,Men's Running Shoes,Sparx,0,0,0,"1,134",4.0,"10,354",16,,1,"10,354"
87,B098FDSSF2,mens Sm-677 Running Shoe,Sparx,0,0,0,891,4.1,844,15,,1,844
88,B01AQPHKDS,Men SM-241 White Navy Blue Sports Shoes,Sparx,0,0,0,"1,274",4.0,"2,255",15,,1,"2,255"
89,B09M8QGNY2,mens Belter Shoes Cricket Footwear,DSC,0,0,0,849,3.7,4,0,"Friday, February 11",1,4
90,B07NZDLW2T,Men's Sports Shoe,Kraasa,0,0,0,499,3.5,"1,488",50,,1,"1,488"
91,B08JQ3X61D,Men Black 9273 Running Shoes,Camfoot,0,0,0,382,5.0,1,23,,0,1
92,B08RDR9RRP,Women's Sl-170 Running Shoe,Sparx,0,0,0,934,4.3,"1,677",15,,1,"1,677"
93,B0926BQG3T,"Rafale-01 Sports Shoes for Men | Latest Stylish Casual Sneakers for Men | Running Shoes for Boys | Lace up Lightweight Shoes for Running, Walking, Gym, Trekking, Hiking & Party Training & Gym",ASIAN,0,0,0,699,3.7,861,46,,1,861
94,B07ZQC5YLH,mens Men's Shoe Sneaker,Maddy,0,0,0,569,3.6,30,43,,1,30
95,B09C68Y5PX,Kids & Boys (Combo-(2)-1665-1667) Casual Stylish Sports Shoes,WORLD WEAR FOOTWEAR,0,0,0,538,3.3,50,46,,1,50
96,B084VR1Q4G,"Sports Fahion Shoes for Men, Gym, Running, Sports",Generic,0,0,0,349,2.8,17,42,,0,17
97,B0995PW3VK,"Men's Grey Walking, Gym Comfortable Casual Symbol Men's Sport Shoes - GRSKP",HRAVSO,0,0,0,575,3.0,397,71,,1,397
98,B09HJFR8XK,Boys Sports Running Shoes,TRASE,0,0,0,579,4.0,64,55,,1,64
99,B09BFMXGMH,"No. 007 Men's Sports, Walking, Gym, Training, Running Shoes (Set of 2 Pair)",BRUTON,0,0,0,499,3.4,64,62,,1,64
100,B095X69WZW,Men's Extreme Leather Running Shoes,Power,0,0,0,"1,070",4.2,201,37,,0,201
101,B08RNQ6CJ4,Men's Sm-648 Sports Shoes,Sparx,0,0,0,924,4.2,597,16,,1,597
102,B01L84STGS,"F-04 Running Shoes,Gym Shoes,Training Shoes,Walking Shoes,Sports Shoes for Men",ASIAN,0,0,0,499,4.0,"11,369",17,,1,"11,369"
103,B082QJ7F67,Men's Astro Booster Lp Running Shoes,Reebok,0,0,0,"1,499",4.0,418,40,,1,418
104,B081QLCGB3,Men's Loire-z63 Running Shoes,Bourge,0,0,0,779,4.1,"2,007",54,,1,"2,007"
105,B09MTM73W4,Men's Rso137 Walking Shoe,Red Tape,0,0,0,"1,225",3.9,16,75,,1,16
106,B085MHF17K,"Women Shoes Running,Walking Sports Sneakers",ZOVIM,0,0,0,474,3.8,"1,979",53,,1,"1,979"
107,B08K9QDH7Q,Men's Sm-648 Sports Shoes,Sparx,0,0,0,899,4.2,"1,015",10,,1,"1,015"
108,B09FJT1K1T,Women Sports LACE UP Shoes,Denill,0,0,0,539,3.8,46,46,,1,46
109,B09DRXGJKW,Men's Missile-01 Running Shoes for Men I Sport Shoes for Boys with Beads Technology Sole for Extra Jump I Phylon Sole Casual Shoes for Men,ASIAN,0,0,0,"1,099",3.8,641,45,,1,641
110,B08W58H3N6,Men's & Boys Multicolor Running Casual Sports Shoes,White Walkers,0,0,0,599,3.5,582,40,,1,582
111,B09813SX9H,"Women's Fashion-13 Walking,Sports,Running,Gym Shoes",ASIAN,0,0,0,499,3.9,"4,673",50,,1,"4,673"
112,B08YK6D156,Men's Fashion Sports Running Shoes,Amico,0,0,0,499,3.1,99,67,,1,99
113,B08JKHP8J2,"Men's Waterproof-03 Sports Latest Casual Sneakers,Lace up Lightweight Shoes for Running,Gym Shoes",ASIAN,0,0,0,549,3.7,"1,366",45,,1,"1,366"
114,B09NM1WZT1,Running Walking Gym Sports Shoes for Women,Hot & Knot,0,0,0,499,2.7,15,50,,0,15
115,B09MN4TWS6,"Sports Shoes for Men | Latest Stylish Casual Sneakers | Running Shoes for Boys | Lace up Lightweight Shoes for Running, Walking, Gym, Trekking, Hiking & Party Training & Gym",Anzoa,0,0,0,449,2.7,15,55,,0,15
116,B08ZMSMC52,Men's Textile Upper Dynamic Foam Sole Sports Running Shoes for Rebounding and Responsiveness,XTEP,1,0,0,"4,229",4.2,19,10,,1,19
117,B08DP1SRJV,Men's Supernal Nu 2 Idp Closed Shoe,Puma,1,0,0,"1,799",4.4,25,40,,1,25
118,B07NHQMVJ2,Men Supernova IDP Running Shoes,Puma,1,0,0,"1,979",3.8,552,51,,1,552
119,B098PW34B2,Men's Chrome Idp Low Boot,Puma,1,0,0,"1,799",4.1,29,55,,1,29
120,B09KLMX3SZ,"Warrior Men's Easy Slip On Walk Comfortable Design, Light Weight & Soft, Highly Flexible, Breathable Casual Stylish Walking/Running Shoes/Trainers (5-11UK)",Liberty,1,0,0,"2,499",4.0,5,0,,1,5
121,B084RXS8PF,Men's Flare 2 Dash Uni Road Running Shoe,Puma,1,0,0,"2,599",3.9,88,60,,1,88
122,B09QKVJNFV,Men's Retro Stylish Pastel Colour Blocking Gym Training Shoes,XTEP,1,0,0,"4,999",0,0,0,,1,"₹4,999"
123,B093DVHN3N,Men Running Shoe Walking,Amazon Brand - Symactive,1,0,0,899,3.8,41,61,,1,41
124,B07WNWQ5LW,"Women's Elasto-02 Knitted,Sports,Walking,Slipon Shoes",ASIAN,0,1,0,599,4.2,"5,912",60,,1,"5,912"
125,B089LS7DWH,Men SM-614 Sports Shoes,Sparx,0,0,0,860,4.0,"1,439",18,,1,"1,439"
126,B085B2TQRG,Men Sports Shoes,Sparx,0,0,0,"1,149",3.9,"1,285",18,,1,"1,285"
127,B00Y8B7FNW,Women's Running & Walking Shoe,ASIAN,0,0,0,486,3.9,"4,868",25,,0,"4,868"
128,B09PZYY9BL,Sports and Running Shoes for Men BRD-574_ Main,Birde,0,0,0,442,1.4,3,56,,1,3
129,B09LQSGLWL,Men's Rso133 Walking Shoe,Red Tape,0,0,0,"1,538",4.3,23,69,,1,23
130,B0865TXTJN,mens Sm-610 Sports Shoes,Sparx,0,0,0,"1,231",3.9,332,15,,1,332
131,B07X9SK1TX,Men's Airsocks-12 Walking Shoes,ASIAN,0,1,0,599,3.9,"3,769",60,,1,"3,769"
132,B07RQXX37Z,Men's Running Shoe,Amazon Brand - Symactive,0,0,0,799,3.9,"2,062",68,,1,"2,062"
133,B083GV6MSS,Men's Running Shoe,Sparx,0,0,0,"1,499",4.1,"4,349",12,,1,"4,349"
134,B081LGL5QT,Men's Running Shoe,Lancer,0,0,0,775,3.8,"1,239",3,,0,"1,239"
135,B0836C9LLM,Men's (9064-9310) Casual Sports Running Shoes,Camfoot,0,0,0,345,2.6,7,31,,0,7
136,B07M871FCV,Men's Drogo M Running Shoes,Adidas,0,0,0,"1,679",4.2,326,38,,1,326
137,B0912QNN4W,Men's Sm-666 Sports Shoes,Sparx,0,0,0,"1,495",3.9,166,7,,1,166
138,B07Z2Z5SDK,Men's Rapid Runner Idp Shoes,Puma,0,0,0,"1,519",4.1,"2,554",62,,1,"2,554"
139,B01N3LYTDQ,Men's Running Shoes,Sparx,0,0,0,806,4.1,"9,902",17,,1,"9,902"
140,B07RQ2BCN6,Men's Vega Pearl-z2 Running Shoes,Bourge,1,0,0,719,4.2,"55,060",52,,1,"55,060"
141,B08MQHPKVW,Unisex Flyer Flex Running Shoe Blue (19520106-10),Puma,1,0,0,"3,199",5.0,1,20,,1,1
142,B096MRD8LR,Men's Outdoor Sports Running Shoes,Centrino,1,0,0,639,3.5,160,57,,1,160
143,B07NQJ7BVJ,mens Metal Knit Running Shoes,Puma,1,0,0,"1,794",3.8,15,60,,1,15
144,B091Y61ZZR,Unisex-Child Kids Sports Shoes Sneaker,Amazon Brand - Jam & Honey,0,0,0,522,4.2,8,67,,1,8
145,B07TNRVRL1,Men's Running Shoe,Amazon Brand - Symactive,0,0,0,879,3.8,311,73,,1,311
146,B08H1WM5HB,Men's Grey Running Shoe,SWIGGY,0,0,0,348,3.0,450,30,,1,450
147,B08L3CQBZT,Women's Running Shoe,Denill,0,0,0,449,3.7,"6,071",55,,0,"6,071"
148,B092DPGJX2,Men's Rso1131 Walking Shoe,Red Tape,0,0,0,"1,260",4.0,158,79,,1,158
149,B09JB6GT9W,mens S20583fw1680bl Platform,Reebok,0,0,0,"2,000",0,0,50,,1,"₹2,000
₹3,999 Save ₹1,999 (50%)"
150,B09QMRVR7W,Sports Shoes for Men's,Generic,0,0,0,499,0,0,50,,0,"₹499
₹999 Save ₹500 (50%)"
