,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
94,B09RPV9196,"Zanzmer PU Leather Mouse Pad Desk Mat Extended for Work from Home Office Gaming Anti-Skid, Anti-Slip, Reversible Splash-Proof Dual Size Desk Pad (45 x 90 cm) Green & Pink",Zanzmer,0,0,0,729,0,0,62,"Sunday, February 13",1,"₹729
₹1,899 Save ₹1,170 (62%)"
95,B07F341C56,Electomania Extended Gaming Mouse Pad (900 x 400 mm),Electomania,0,0,0,499,4.4,124,50,"Friday, February 11",1,124
96,B08QJJ9SZQ,"Tizum Mouse Pad for Laptop, Notebook, Gaming Computer| 9.4 X 7.9 Inches| Anti-Skid Base Mousepad (Design 3)",Tizum,0,0,0,179,4.3,525,55,"Tuesday, February 8",1,525
97,B09R9KPJHD,"Quotation and Abstract Pattern Design Mouse Pad Combo|Pack of 2 Mousepad|Designer Mouse Pad for PC, Laptop & Desktop|Rectangular Mousepad For Office Girls, Boys|Dust Free, Friendly For All Types Of Mouse",Quotation,0,0,0,363,0,0,64,"Sunday, February 13",1,"₹363
₹999 Save ₹636 (64%)"
98,B07JVKTKNJ,"TheYaYaCafe Good Vibes Only Motivational Quote Printed Mouse Pad for Computer, PC, Laptop",TheYaYaCafe,1,0,0,185,4.4,"3,177",38,"Saturday, February 12",1,"3,177"
99,B08LLBN2DG,"RiaTech RGB Gaming Mouse Pad, Large Extended Soft Led Mouse Pad with 14 Lighting Modes, Computer Keyboard Mousepads Mat (800mm x 300mm x 4mm, Black)",RiaTech,1,0,0,"1,149",4.5,224,67,"Tuesday, February 8",1,224
100,B0713ZZ5QL,Paper Plane Design Printed Mouse Pad (Black),Paper,0,0,0,205,4.2,"3,116",59,"Tuesday, February 8",1,"3,116"
101,B09LR2BC27,"RiaTech Large Size Scorpio Print (600mm x 300mm x 2mm) Speed Type Extended Gaming Mouse Pad with Stitched Embroidery Edge, Premium-Textured Mouse Mat for Laptop/Computer- Black with Red Border",RiaTech,0,0,0,229,3.6,9,81,"Tuesday, February 8",1,9
102,B08FG1WN17,Nockout Designer Large Mouse Pad for Laptop/Computer/Mouse/Keyboard (Size: 24 X 20 cm)(MP_2773K) (Multi 16),Nockout,0,0,0,169,4.3,108,66,"Saturday, February 12",1,108
103,B0995WXFHX,"ARTBRIZ® Mouse Pad, Large Printed Premium Textured Waterproof Anti Skid Rubber Base for Desktop Laptop Gaming Professional 240X200X3mm [20% Larger] (Marble Texture 1, Pack of 1)",ARTBRIZ®,0,0,0,259,4.4,100,48,"Sunday, February 13",1,100
104,B08P55Q1K2,"MM9E Non-Slip If You Can Dream It You Can Achieve It, Motivational Quotes Printed Mouse Pad for Gaming Computer, Laptop, PC Mouse Pad (Multicolor)",MM9E,0,0,0,156,4.4,83,69,"Saturday, February 12",1,MM9E
105,B09PY4CQXY,TECHBLAZE RGB Gaming Mouse Pad LED Soft Extra Extended Large Computer Keyboard & Mouse Mat with 14 Lightening Modes Anti-Slip Rubber Base Mat for Laptop Desktop Keyboard Gaming-Black (90X40CM),TECHBLAZE,0,0,0,"1,199",4.5,2,29,"Saturday, February 12",1,2
106,B097RQ41CQ,Artich Designer Gaming Mouse Pad for Office Laptop/Computer with Super Soft Non-Slip Rubber Base and Lycra Cloth Surface for Silky Touch Rectangle Mix (Anime Theme),Artich,0,0,0,199,4.5,104,60,"Sunday, February 13",0,104
107,B07LB5SGK7,Redgear MPR800 Soft Base Mousepad with 4 LED Spectrum Mode,Redgear,0,0,0,"1,299",4.5,648,43,"Tuesday, February 8",1,648
108,B095HRHPR1,"CLADD! - Vegan Leather Mouse Pad with Wrist Rest, Non-Slip Backing, Waterproof, Stitched Edge, Handmade, Eco-Friendly, Blue",CLADD!,1,0,0,299,4.1,581,78,"Sunday, February 13",0,581
109,B07JY7FPS5,"TheYaYaCafe Stop Thinking Start Doing Motivational Quote Printed Mouse Pad for Computer, PC, Laptop",TheYaYaCafe,1,0,0,185,4.2,478,54,"Saturday, February 12",1,478
110,B08G4CSK55,"TheYaYaCafe Stay Humble Work Hard Motivational Quote Printed Mouse Pad for Computer, PC, Laptop",TheYaYaCafe,1,0,0,195,4.4,"3,177",35,"Saturday, February 12",1,"3,177"
111,B01J1CFO9O,Redgear MP80 Speed-Type Gaming Mousepad (Black/Red),Redgear,1,0,0,449,4.6,"23,965",55,"Tuesday, February 8",1,"23,965"
