,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
291,B08DRVBJGL,"Organic Cotton Ankle Socks For New Born Baby for 0-12 Months, Multicolored",Freshfoot,0,0,0,283,4.0,602,78,,1,602
292,B085CZZ6NW,Men's Cotton Calf Socks (2 Set) (7092_White_FS),Jockey,0,0,0,139,4.2,65,0,,0,65
293,B09NM65M9Z,Men's And Women's Solid Plain Cotton Loafer Socks with Silicon Anti Skit Support (Multicolor) (Pair of 3),Mysha,0,0,0,99,1.0,1,67,,1,1
294,B09F6TZ3G7,Women's Rainbow Socks Striped Over the Knee High Socks,Xs and Os,0,0,0,339,4.4,29,62,,0,29
295,B097RGRQTX,mens CALF,Amazon Brand - House & Shields,0,0,0,209,3.3,4,62,,0,4
296,B07WHL64K4,Men Socks,Amazon Brand - Symbol,1,0,0,239,4.1,177,60,,0,177
297,B09BJYKFVC,Men's and Women's Premium Cotton Cushion Ankle Socks,Best Friends Forever,1,0,0,220,0,0,56,,0,"₹220
₹500 Save ₹280 (56%)"
298,B0792VZC6N,"Bamboo Quarter Length Socks for Men, Cushioned, Breathable and Odour Free",Heelium,1,0,0,719,4.3,73,52,,1,73
299,B06XNS4LNV,Men's Cotton Liners Socks (Pack of 3),Justice League,1,0,0,348,4.2,373,13,,0,373
300,B09BK11XVM,Men's and Women's Premium Cotton Cushion Ankle Socks,Best Friends Forever,1,0,0,205,0,0,49,,0,"₹205
₹400 Save ₹195 (49%)"
301,B08CYB9QG8,"Men's and Women's Premium cotton Ankle Length Casual Socks (Multicolor, Free Size) -6 Pair",HICODE,1,0,0,179,3.9,877,64,,1,877
302,B09RPKB99J,"Ankle Socks for Mens, Casual Cotton Socks for Daily Wear, White, Grey & Black Combo-Pack of 3",williwr,1,0,0,199,0,0,60,,0,"₹199
₹499 Save ₹300 (60%)"
303,B06XNS4LNL,League Men's Cotton Loafer Socks with Anti Slip Silicon,Justice League,1,0,0,352,4.1,187,21,,0,187
304,B092KM7YL3,INTL Graphic Women's Sneaker Socks Pack of 2,Puma,0,0,0,299,0,0,50,,0,"₹299
₹599 Save ₹300 (50%)"
305,B084Z5QRMR,Women's Cotton Hidden Loafer Invisible No Show Liners Socks - Pack of 3 (Skin),DIGITAL SHOPEE,0,0,0,189,3.4,388,81,,0,388
306,B0932YFPC5,Casual Cotton Crew Length Socks combo set,CORAL TREE,0,0,0,299,3.9,15,70,,0,15
307,B07PNBLCM1,"Bamboo Business Formal Socks for Men, Full Calf Length Cushioned Breathable Anti Slip Odour free Blister, 3 Pairs, Free Size (Shoe Size UK 7-11)",Heelium,0,0,0,749,4.4,361,21,,1,361
308,B00W06HWT4,Men's Modal Socks(Colors & Print May Vary)(color may vary),Jockey,0,0,0,182,4.2,463,4,,0,463
309,B082WF3CBB,"Just Care Medical & Athletic Compression Socks for Men, Nursing Performance Socks for Edema, Diabetic, Varicose Veins,Shin Splints,Running Marathon (Black With White)",Just Care,0,0,0,194,4.0,41,72,"Thursday, February 17",1,41
310,B07HFGR3X5,"Men's and Women's Combed Cotton Loafer Socks with Anti-Slip Silicon (Pack of 3) (ABC, Multicolour, Free Size)",DYNAMOCKS,0,0,0,299,4.1,97,50,,0,97
