,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
36,B09BVVN59R,"Enter Fighter USB Gaming Keyboard with Rainbow LED Lights, Windows Lock Key with 12 Multimedia Keys, Splash Resistant, LED Control Key",Enter,0,0,0,619,3.6,107,59,,0,107
37,B07V82W5CN,HP USB Wireless/Cordless Spill Resistance Keyboard and Mouse Combo (4SC12PA),HP,0,0,0,"1,249",4.0,"3,054",38,"Tuesday, February 15",1,"3,054"
38,B087FXHB6J,Zebronics Zeb-Companion 107 Wireless Keyboard and Mouse Combo with Nano Receiver (Black),Zebronics,0,0,0,769,3.5,"8,187",23,"Tuesday, February 15",1,"8,187"
39,B07VPMTWMC,"iClever GK08 Wireless Keyboard and Mouse - Rechargeable Wireless Keyboard Ergonomic Full Size Design with Number Pad, 2.4G Stable Connection Slim White Keyboard and Mouse for Windows, Mac OS Computer",iClever,0,0,0,"2,499",4.4,"3,794",38,"Sunday, February 20",1,"3,794"
40,B08R1RLPSR,"Offbeat® - Slayer RGB Backlit Mechanical Feel Like Wired Gaming Keyboard 19 Anti Ghost Keys and 3200 DPI Gaming Mouse Combo, for Computer, Laptop, PC",Offbeat®,0,0,0,"1,049",4.0,443,30,"Friday, February 18",1,443
41,B012MQS060,"Logitech MK215 Wireless Keyboard and Mouse Combo for Windows, 2.4 GHz Wireless, Compact Design, 2-Year Battery Life(Keyboard),5 Month Battery Life(Mouse) PC/Laptop- Black",Logitech,0,0,0,"1,195",4.2,"20,287",33,"Tuesday, February 15",1,"20,287"
42,B07VPMTWMC,"iClever GK08 Wireless Keyboard and Mouse - Rechargeable Wireless Keyboard Ergonomic Full Size Design with Number Pad, 2.4G Stable Connection Slim White Keyboard and Mouse for Windows, Mac OS Computer",iClever,1,0,0,"2,499",4.4,"3,794",38,"Sunday, February 20",1,"3,794"
43,B07KR5P3YD,Zebronics Wired Keyboard and Mouse Combo with 104 Keys and a USB Mouse with 1200 DPI - JUDWAA 750,Zebronics,1,1,0,449,3.9,"11,306",18,"Thursday, February 17",1,"11,306"
44,B097JPGRFT,"Zebronics Zeb-Companion 500 2.4GHz Wireless Keyboard & Mouse Combo, USB Nano Receiver, Chiclet Keys, Ultra Silent, Power On/Off Switch, Rupee Key, for PC/Mac/Laptop",Zebronics,1,0,0,"1,199",4.0,439,54,"Wednesday, February 16",1,439
45,B098JZPDQN,"Zebronics Zeb-Glide USB Wired Multimedia Keyboard for PC/Laptop with Rupee Symbol Key, Plug & Play, Gold Plated USB Connector",Zebronics,1,0,0,459,4.2,156,34,"Tuesday, February 15",1,156
46,B07B3Z624Y,Generic Quantum QHMPL Keyboard (QHM7403),Generic,0,0,0,349,0,0,56,"Sunday, February 20",0,"₹349
₹799 Save ₹450 (56%)"
47,B08497X176,"HP K300 Backlit Membrane Wired Gaming Keyboard, Backlit Mixed Color Lighting, 4 LED Indicators, Matte Finish Double Injection Key Caps and Windows Lock Key(4QM95AA)",HP,0,0,0,"1,399",4.1,"1,063",22,"Tuesday, February 15",1,"1,063"
48,B01LOORNLY,Dell Km117 Wireless Keyboard Mouse-,Dell,0,0,0,"1,349",4.3,"24,921",4,"Wednesday, February 16",1,"24,921"
49,B08ZNSQT61,Dell KM5221W Pro 2.4GHz Wireless Keyboard with 12 Programmable Keys and 3 Button Optical Mouse Combo - Black,Dell,0,0,0,"2,438",4.4,201,46,"Friday, February 18",1,201
50,B01FVV4GC0,"Logitech MK235 Wireless Keyboard and Mouse Combo for Windows, 2.4 GHz Wireless Unifying USB Receiver, 15 FN Keys, Long Battery Life, Compatible with PC, Laptop - Black",Logitech,0,0,0,"1,600",3.8,"2,571",16,"Sunday, February 20",1,"2,571"
51,B08ZKSH7KX,"Rewy Wireless 360 Degree Flip Touchpad Keyboard with Mouse Compatible with All Smart TV, Xbox, PSP3, Laptop, Tablet, Android, iOS & Windows Device (Black)",Rewy,0,0,0,469,3.9,120,74,"Monday, February 21",0,120
