,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
88,B075F7KXBY,"Aurion Hand Dumbbells Weights Fitness Home Gym Exercise Barbell 1Kg, 2Kg, 3Kg, 4Kg, 5Kg Set (Pack of 2) Light Heavy Ladies Mens Dumbbells with Hand Gripper",Aurion,0,0,0,244,3.9,856,25,"Tuesday, February 15",0,856
89,B09QQQGG97,"SUS PRODUCTS Hex Dumbbells (1KG To 5KG) PVC Encase Coating Free Weight Dumbbell Set for Strength Training, Home Gym Fitness and Full Body Workout",SUS,0,0,0,699,0,0,77,"Sunday, February 13",1,"₹699
₹2,999 Save ₹2,300 (77%)"
90,B074DYLY5V,"AmazonBasics Rubber Encased Hex Dumbbell Weight - 13.3 x 5.7 x 4.8 Inches, 13.6 kg",AmazonBasics,0,0,0,"1,438",4.6,"2,094",66,"Tuesday, February 8",1,"2,094"
91,B08WK9F71G,"LEEWAY Professional Dumbbell Set with Regular Metal Integrated Olympic Rubber Weight Plates, Dumbbells Kit, Home Gym Set, Quad Rubber Coated Adjustable Dumbbells Set for Home/Gym [10 to 50Kg]",LEEWAY,0,0,0,"5,999",3.9,20,69,"Thursday, February 10",0,20
92,B09Q244KK2,VICTORY HEXA -Pair PVC Dumbbell for Home Gym & Fitness Fixed Weight Dumbbell Black,VICTORY,0,0,0,379,0,0,62,"Tuesday, February 15",0,"₹379
₹999 Save ₹620 (62%)"
93,B08Y6R2XS8,"JMB Steel Weight Plates Set 30 KG Chrome Plated Steel Weight Home Gym Combo,Gym Plates Exercise Equipment;Chrome Gym/Home Weight; Steel Dumbbell Gym Equipment",JMB,0,0,0,"4,499",4.8,6,64,"Friday, February 11",0,6
94,B08VWPRQN4,BK SPORTS Steel Dumbbells 2.5kgx2 Total Weight 5kg Fitness Equipment for Exercise,BK,0,0,0,790,4.2,17,74,"Tuesday, February 15",1,17
95,B09LR2T913,FIT & FITNESS Hex Dumbbells Set and Fitness Kit for Men and Women Whole Body Workout,FIT,0,0,0,699,3.8,83,68,"Tuesday, February 15",1,83
96,B07FYRK5F1,Nodens Rubber Coated Professional Exercise Hex Dumbbells (Pack of 2),Nodens,0,0,0,"1,899",4.4,295,37,"Friday, February 11",1,295
97,B09895PF4P,"COMPASS SPORTS Home Gym Set (4Kg to 40 Kg), Dumbbell Set With Dumbbell Plates, Home Gym Combo kit, Adjustable Dumbbells, Weight Plates, Home Gym Equipments for Men, Exercise Set- Black (10KG)",COMPASS,0,0,0,849,4.6,4,58,"Tuesday, February 15",1,4
98,B07N51YW1V,RV PVC 8 KG Dumbbell Weight Plate Set for Home Gym,RV,0,0,0,599,3.6,7,40,"Tuesday, February 15",1,7
99,B0981XFWT7,"SUS Products™ 12KG (3 KG X 4 PCS) Weight Plate Set for Weight Lifting, Dumbbell Bars, Strength Training and Home Gym Fitness Workout",SUS,0,0,0,449,4.5,2,85,"Sunday, February 13",0,2
100,B09D98Z33L,"WATSON Rubber Plates Home Gym Combo Workout equipments 12kg Weight Straight Barbell Rod 5 feet, 14"" Dumbbell Set Rod Rubber Grip, Complete Gym Set for Women & Men Fitness kit (25 mm Straight Bar, 12)",WATSON,0,0,0,"2,889",5.0,1,22,"Monday, February 14",0,1
101,B07PNGGKYZ,"Aurion Spare Vinyl Weight Plates for Home Gym & Fitness (8 Kg (2 Kg X 4)), Black",Aurion,0,0,0,474,3.8,84,62,"Tuesday, February 15",0,84
102,B07N67BMMX,Aurion Oval Shape PVC Coated Dumbbells Set Fitness/Weights for Men & Women 4 KG (2 KG X 2),Aurion,0,0,0,537,3.9,508,33,"Tuesday, February 15",1,508
103,B0964625QV,"SFZ Hexa 7.5 kg Single piece dumbbell / 7.5kg x 1pcs / Hexagon Shape Dumbbell / Rubber Coated Home Gym Exercise Dumbbell (Pack of 1) , Fixed Weight dumbbell, 7.5kg Weights",SFZ,0,0,0,"1,399",2.1,3,60,"Sunday, February 13",1,3
104,B08L3N1QWQ,SHONE Steel Dumbbells 2kg Set | 2kg x 2pcs Pair | Chrome Dumbbell | Dumbles with Cushion Grip | Home Gym kit Dumbells | Exercise Dumbbell / (Pack of 2) | 4kg Weights,SHONE,0,0,0,880,4.5,30,56,"Sunday, February 13",1,30
105,B083LKYJQB,FITSY Adjustable Dumbbell Set - 20 kg PVC Dumbbell and Rod Set for Home Gym Workout with Extension Barbell Rod [AR-2693],FITSY,0,0,0,"2,799",4.1,218,20,"Friday, February 11",1,218
106,B08H1YB7H5,"DS Fitness Hex Dumbbell of 5kg Each, Set of 2 Dumbbells Each 5kg, Total Weight 10kg (5kgÃ?2pcs)",DS,0,0,0,"1,380",3.6,11,61,"Tuesday, February 15",0,11
107,B08L3DJWQH,"KLIKFIT Rubber Coated Professional Weight Plate for Dumbbells & Exercise Bar-Shock-Absorbing, Minimal Bounce Weights - Single Plate - 2.5 to 25 KG, 7 Different Weights Available",KLIKFIT,0,0,0,998,4.3,16,50,"Saturday, February 12",1,16
108,B07X3DGDRH,Kobo Vinyl Coated Iron Integrated Dumbbells Grippy Weights All-Purpose Color Coded Dumbbell for Strength Training (Pair),Kobo,0,0,0,499,3.9,31,23,"Friday, February 11",1,31
109,B08B236C4C,"Fitbox Sports Vinyl Coated PVC Intruder 20 Kg Weight Plates, 10Kg X 2(Black)",Fitbox,0,0,0,699,3.7,339,71,"Tuesday, February 15",1,339
110,B08TK5C4G5,"Amazon Brand - Symactive Adjustable Dumbbell Set with Neoprene Coated Solid Weight Plates, 2 Kg*4",Amazon,0,0,0,"1,848",4.0,1,59,"Friday, February 11",1,1
