,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
35,B085FLJ1HR,Men's Cotton Calf Socks (1 pair) (7035_Mid Grey Melange_FS),Jockey,0,0,0,149,4.1,71,0,,0,71
36,B07PTPL3VB,Men's Cotton Knee-High Socks,U.S. POLO ASSN.,0,0,0,340,4.0,289,15,,0,289
37,B092KSTF85,Unisex Ankle Length Socks Pack of 3,Puma,0,0,0,299,5.0,2,50,,0,2
38,B07F45BPHZ,Women's & Girl's Ankle Length Net Socks (Pack of 8) (SHAD33-205_Transparent),INFISPACE,0,0,0,200,3.9,229,55,,0,229
39,B079SCPN7W,"Nivia 728LBW Encounter Blend Stockings, Large (Black)",Nivia,0,0,0,105,4.1,"1,478",0,"Wednesday, February 16",0,"1,478"
40,B00KRSEV5U,Men's Cotton Athletic Socks,Nike,0,0,0,593,4.3,184,30,,1,184
41,B086VYY793,Men's Cotton Liners Socks (7099_Assorted_Free Size),Jockey,0,0,0,109,4.1,72,0,,0,72
42,B015O39YR2,Ladies woolen thumb socks - - Assorted,Bonjour,0,0,0,556,4.4,"1,792",5,,0,"1,792"
43,B00LQC7GIA,Unisex Ankle Length Standard Cotton Socks (Pack of 3) Assorted,Adidas,0,0,0,170,3.7,"1,081",66,"Saturday, February 19",0,"1,081"
44,B07JNP2L3R,Women's Ankle Length Cotton Socks (Pack of 3) (WCCD-NCY-3S-2_Multicolored),Supersox,0,0,0,261,4.2,"2,290",35,,0,"2,290"
45,B07YGVP3ZN,"Women's Ankle Length Cotton Thumb socks (pack of 5 pairs)(Multicolored, Free Size)",RC. ROYAL CLASS,0,0,0,349,4.2,"1,265",33,,0,"1,265"
46,B089DQV5FY,Women's Solid Plain Cotton Ankle Thumb Multicolored Socks (Pack of 5 Pairs),RC. ROYAL CLASS,0,0,0,375,4.1,164,28,,0,164
47,B07FRXCM79,"Premium Cotton Ankle Socks for Men and Women - Free Size, Solid, Pack of 5 (Multicoloured)",LEALDEALZ,0,0,0,269,4.1,"3,638",58,,0,"3,638"
48,B07FKCK3KK,mens Socks,Nike,0,0,0,448,4.2,419,25,,0,419
49,B07WMV2BX3,"Men's Cotton Business Formal Socks, Pack of 3",NAVYSPORT,0,0,0,219,4.0,"2,423",63,,0,"2,423"
50,B07QBJ5FB7,Men Half Cushion Ankle Socks,Adidas,0,0,0,199,4.0,264,60,,1,264
51,B07CTKP6QJ,Men's No Show Socks with Anti Slip Silicon System - (Multicolored),BALENZIA,0,0,0,230,3.9,285,67,,0,285
52,B07RMJ5H46,Men's Cotton Socks (Pack of 4),ARKYLE,0,0,0,279,4.0,"2,088",53,,0,"2,088"
53,B085CZZ6NW,Men's Cotton Calf Socks (2 Set) (7092_White_FS),Jockey,0,0,0,139,4.2,65,0,,0,65
54,B08CY9JJKT,"Premium Men's and Women's cotton Ankle Socks/sport Socks (6 Pair , Free Size, Multicolor)",HICODE,0,0,0,149,3.7,"1,015",70,,1,"1,015"
55,B01EUOHGPS,Men's Cotton Socks,Jockey,0,0,0,129,4.1,"3,402",0,,0,"3,402"
56,B08R27B89S,Men's Cotton Argyle Style Diamond Socks Pack of 5 Pairs Multi-Color,Best Friends Forever,1,0,0,219,5.0,1,56,,0,1
57,B098F7SWSV,mens ANKLE,Amazon Brand - Symbol,1,0,0,209,3.7,3,62,,0,3
58,B08CYC9GNQ,"Men's and Women's Premium cotton Stripe Ankle Socks (Multicolour, Free Size) 6 Pair",HICODE,1,0,0,179,3.8,210,64,,1,210
59,B08YZ4G3PV,"Eco Touch All Day Comfort Ankle Socks for Men, Pack of 3 (Size UK 7-11)",BAMBOS,1,0,0,499,4.1,96,50,,1,96
60,B08YYZ25KT,"Eco Touch Men's Athletic Ankle Socks for Running & Gym, Pack of 3 (Size UK 7-11)",BAMBOS,1,0,0,499,4.2,"1,344",50,,1,"1,344"
61,B08NXJLB18,"Men's Half Terry Cushion Special Design Sneaker Length Socks (Multicolour, Free Size) Pack of 3",Supersox,1,0,0,252,4.2,"4,432",58,,0,"4,432"
62,B093C3DNXH,"Bamboo Ankle Socks for Men, Running Sports & Gym, Anti Odour Breathable Anti Blister Perfect Size UK 7 - UK 11 (25 cm to 28 cm), Pack of 3 pairs",Heelium,1,0,0,674,4.3,"1,863",33,,1,"1,863"
63,B08CYB9QG8,"Men's and Women's Premium cotton Ankle Length Casual Socks (Multicolor, Free Size) -6 Pair",HICODE,1,0,0,179,3.9,877,64,,1,877
64,B07WPV1QN9,"Men's Mercerized and Combed Cotton Full Length Socks, Crew & Calf Length Socks for Men- (Black,Navy, Dark Grey, Free Size) Assorted Combo Pack of 12",BALENZIA,0,0,0,499,4.0,"1,260",64,,1,"1,260"
65,B01G3NUDI6,"Men's Woolen Thick Towel Formal Winter Socks (Pack of 3)(Free Size, Multicolored)",RC. ROYAL CLASS,0,0,0,320,4.3,"2,850",51,,0,"2,850"
66,B01M68DVIA,Mens Cotton Multicolor Pack of 4 Pair Loafer Socks,Bonjour,0,0,0,520,3.9,402,0,,0,402
67,B09C8RWLQ2,"Premium lowcut socks, low ankle socks for men socks & women socks (free size, multicolor) (Pack of 4)",KRROORAA,0,0,0,209,3.6,51,53,,1,51
68,B08KTCSJXH,"Woolen Velvet Winter socks With Thumb for Women Girls,Multicolor, (Pack of 5 Pairs)",Khillayox,0,0,0,270,4.3,385,61,,1,385
69,B07YB4CMMT,Ankle Length Floral Printed Cotton Colorful Thumb Socks For Women/Girls-Combo of 5 Pair Free Size(SCS-WS-02),SIDEWOK,0,0,0,241,4.1,"1,238",76,,0,"1,238"
70,B07MX2SSZ1,Skin Ultra Thin Socks for Women & Girls - Multicolor,DIGITAL SHOPEE,0,0,0,199,3.9,540,75,,0,540
71,B07JM3KKB7,Women's Calf Length Towel Terry Thick Woolen Multicolored Socks (Pack of 3 Pairs),RC. ROYAL CLASS,0,0,0,464,4.2,"1,093",39,,0,"1,093"
72,B018SS3DWC,Women Warm Calf Length Thumb Woolen Multicolored Socks (Pack of 5 Pairs),RC. ROYAL CLASS,0,0,0,302,4.2,"3,222",57,,0,"3,222"
73,B07BVCB7QZ,"Men's Premium Loafer Socks, Pack of 3 (Free Size), Shoe Size 7-11 UK/INDIA",TRASA,0,0,0,204,3.7,"1,355",80,,0,"1,355"
74,B082PYV335,Cotton Crew/Full Length Formal Socks For Men - Pack of 3 (Multicoloured),ANCHOR,0,0,0,261,4.0,29,35,"Wednesday, February 16",0,29
75,B07VWDYR2X,Men Ankle Socks,Adidas,0,0,0,199,3.6,74,60,,1,74
76,B09NM5NZND,Anti-Slip Unisex Cotton No show Loafer Socks (Multicolor) (Pair of 3),Mysha,0,0,0,99,2.0,1,67,,1,1
77,B08NT6M2Z5,"Hi-Tech Performance Athletic Socks (Badminton, Running, Gym & Indoor Training), Pack of 3",BLITZSOX,0,0,0,369,4.4,"1,710",63,,0,"1,710"
78,B08R8XG62W,Mens Cotton Full Length Socks (Pack of,Allen Solly,0,0,0,479,4.3,401,0,,0,401
79,B07TQ5T33Y,Men's Cotton Calf Socks (Pack of 3) (BROHPM-06-PO3_Multicolor_Free Size),Hush Puppies,0,0,0,490,4.0,56,18,,0,56
80,B091FQ8JM2,"Men's Free Size Premium Cotton Sports Socks, Pack of 6 (Black)",Amazon Brand - Nora Nico,1,0,0,549,4.0,7,39,,1,7
81,B07WHL64K4,Men Socks,Amazon Brand - Symbol,1,0,0,239,4.1,178,60,,0,178
82,B08YYXMLPQ,"Eco Touch All Day Comfort Ankle Socks for Men, Pack of 3 (Size UK 7-11)",BAMBOS,1,0,0,499,4.1,96,50,,1,96
83,B08L9CPJHC,Premium ANKLE LENGTH Colorful Stripes,SockSoho,1,0,0,299,4.3,75,25,,1,75
84,B07PWPR88H,"Men's Ankle Length Formal/Casual Socks (Multicolour; Free Size, SCS-2701) -6 Pairs",CREATURE,0,0,0,275,4.0,"5,806",69,,0,"5,806"
85,B09G9V6DQP,Low Ankle Socks for Girls & Women ! 5 Pairs ! Stretchable ! Free Size,Generic,0,0,0,210,4.0,2,65,,1,2
86,B078N3MST3,Women's Knee-length Cotton & Spandex Socks,Xs and Os,0,0,0,299,4.0,722,57,,0,722
87,B07BL2TKXD,"Baby's Organic cotton Rainbow Stripes Socks (Multicolor, 3-5 YEARS) - Pack of 5 Pairs",FOOTPRINTS,0,0,0,299,4.3,635,60,,0,635
88,B00O8FQA20,Men's Cotton Athletic Socks,Nike,0,0,0,498,4.1,118,41,,0,118
89,B07RCBGZGR,"Men's Premium No Show Ankle Cotton Socks, Pack of 3 (Free size)",GLINTO,0,0,0,199,3.9,"3,635",60,,0,"3,635"
90,B07SLS1JNR,"Men's Cotton Full Length Socks (Multicolour, Free Size) - Pack of 3",Peter England,0,0,0,399,4.4,47,0,,0,47
91,B07RXYN129,mens ANKLE SOCKS,Adidas,0,0,0,160,3.7,928,68,,0,928
92,B07K1GMWDK,"Unisex THICK & SOFT INSIDE TERRY Cushion Cotton Low Cut Loafer Socks - Pack of 3 -(Brand Outlet), Shoe Size 7-10 UK/INDIA",TRASA,0,0,0,218,3.9,310,78,,0,310
93,B099KPTW79,"New Women's Colorful Socks Pure Cotton Shoe-Liner Socks, Free Size,,(Pack of 3)",Urban Ethnics,0,0,0,259,4.1,326,74,,0,326
94,B00OB0G7DO,"Little Girls' Organic PED 3 Pair, Assorted White/Pink/Bubblegum, Sock Size",Country Kids,0,0,0,299,0,0,90,,0,"₹299
₹2,977 Save ₹2,678 (90%)"
95,B093C3DNXH,"Bamboo Ankle Socks for Men, Running Sports & Gym, Anti Odour Breathable Anti Blister Perfect Size UK 7 - UK 11 (25 cm to 28 cm), Pack of 3 pairs",Heelium,0,0,0,674,4.3,"1,863",33,,1,"1,863"
96,B07ZDLRBK5,Women's Skin Color Cotton Thumb Ankle Socks(Pack of 3)(Free Size),RC. ROYAL CLASS,0,0,0,279,4.2,542,38,,0,542
97,B01AD8JN6U,Mens cotton Ankle length Multicolour 4 Pairs Bold socks_BRO9052-PO4,Bonjour,0,0,0,449,4.0,546,0,,0,546
98,B079MG395Z,Men's Ankle Length Socks (Multicolour) - Pack of 4,Jockey,0,0,0,385,4.1,605,31,,0,605
99,B07J2TMTMM,"Men's Cotton Ankle Socks - Pack of 4 (Multicolour, Free Size)",Jockey,0,0,0,410,4.2,256,21,,0,256
100,B07NC1WRM8,Men's Cotton Ankle Socks (Pack of 3),Adidas,0,0,0,199,3.8,154,60,,1,154
101,B07NXVDDZ6,Women's Ankle Length Nylon Socks MUKHAKSH (Girl's Designed Transparent socks 2+2_Skin & Black),MUKHAKSH,0,0,0,199,3.8,74,67,,1,74
102,B09G2M1WWY,"Woxen Men's Cotton Solid Ankle Socks, Free Size, Pack of 5 (Multicoloured)",MOONVELLY,0,0,0,349,3.9,68,77,,1,68
103,B01J5A18SS,Men's Ankle Socks (color may vary),Jockey,0,0,0,119,3.9,"1,838",0,,0,"1,838"
104,B00UZ3KJSA,Men's Athletic Socks (Pack of 3)(BR03803A-P03_Multicolor_Free Size),Bonjour,0,0,0,499,4.1,83,13,,1,83
105,B07568LGB4,Men's Flat Knit Quarter SOCK'S-3 Pair of Pack,Adidas,0,0,0,399,4.5,9,20,"Monday, February 21",0,9
106,B097QT9W86,"Women's Premium Cotton Cushion Sports Ankle Socks, Pack of 5 Assorted Colors",KOPNHAGN,0,0,0,279,4.1,600,59,,0,600
107,B08WH46NL4,"Activewear Men's Premium Athletic Cotton Cushion Ankle Socks with Sports Tab, Pack of 6 (UK Foot Size: 7-11)",KOPNHAGN,0,0,0,375,4.2,710,62,,0,710
108,B07VLBK68F,"Activewear Sports Tab Hex-Comb Zoned Cushion Ankle Socks Men and Women, Pack of 3, (Free Size)",SOXCO,0,1,0,269,4.1,"1,708",62,,0,"1,708"
109,B09BJNQJG7,"Woxen Men & Women Solid Ankle Length Socks (Multicolour, Free Size) Pack of 5",MOONVELLY,0,0,0,279,3.9,234,69,,1,234
110,B073WX582G,"Men's Business Formal Cotton Socks, Pack of 3",NAVYSPORT,0,0,0,219,4.0,"2,507",63,,0,"2,507"
111,B07LCK2CR1,"Men's Cotton Nylon and Elastane Flat Knit Low Cut Socks (Multicolour, Free Size) -Set of 3",Adidas,0,0,0,199,3.3,33,60,,1,33
112,B086TJ78WK,Men Liners Socks,Jockey,0,0,0,109,4.2,214,0,,0,214
113,B07THCLJH9,"Men's and Women's Combed Cotton Crew Length Socks (Pack of 4) (Pizza + Burgers + Sunny Side Up + Cutting Chai, Multicolour, Free Size)",DYNAMOCKS,0,0,0,499,4.2,85,69,,1,85
114,B079SHJJ8B,"Unisex Mercerised Anti-Slip Cotton Loafer Socks (Grey White Blue Black, Free Size) - Pack of 5",Tex Home,0,0,0,251,3.9,"2,085",61,,0,"2,085"
115,B07CGD5ZVP,"Men's Cushioned High Ankle Sports Socks- Black,L.Grey, D.Grey,White,Navy(Pack of 3)",BALENZIA,0,0,0,255,4.1,"3,087",49,,1,"3,087"
116,B09CL17T1R,"Bamboo Quarter Length Socks for Men, Cushioned, Breathable and Odour Free",Heelium,1,0,0,719,4.3,75,52,,1,75
117,B07FRXCM79,"Premium Cotton Ankle Socks for Men and Women - Free Size, Solid, Pack of 5 (Multicoloured)",LEALDEALZ,1,0,0,269,4.1,"3,638",58,,0,"3,638"
118,B07NXTN9XY,Bamboo Socks for Men Ankle Socks for Running Soft Breathable Mesh Odor Control Athletic Mens Socks Perfect Size UK 7 - UK 11 (25 cm to 28 cm),Heelium,1,0,0,719,4.4,552,28,,1,552
119,B098F81LYG,mens ANKLE,Amazon Brand - Symbol,1,0,0,209,0,0,62,,0,"₹209
₹549 Save ₹340 (62%)"
120,B08YYYF877,"Eco Touch Men's Athletic Ankle Socks for Running & Gym, Pack of 3 (Size UK 7-11)",BAMBOS,1,0,0,499,4.2,"1,344",50,,1,"1,344"
121,B07RSL1R5N,"Winter Wear Men's Thick Towel Terry Cotton Premium Warm Cushion Socks (Solid, Free Size), Pack of 4",ARKYLE,1,0,0,299,4.2,"2,949",50,,0,"2,949"
122,B07RLDS6RY,Men's Cotton Socks (Pack of 4),ARKYLE,1,0,0,279,4.0,"2,088",53,,0,"2,088"
123,B09RPKB99J,"Ankle Socks for Mens, Casual Cotton Socks for Daily Wear, White, Grey & Black Combo-Pack of 3",williwr,1,0,0,199,0,0,60,,0,"₹199
₹499 Save ₹300 (60%)"
124,B079SHJJ8B,"Unisex Mercerised Anti-Slip Cotton Loafer Socks (Grey White Blue Black, Free Size) - Pack of 5",Tex Home,0,0,0,251,3.9,"2,085",61,,0,"2,085"
125,B07CGD5ZVP,"Men's Cushioned High Ankle Sports Socks- Black,L.Grey, D.Grey,White,Navy(Pack of 3)",BALENZIA,0,0,0,255,4.1,"3,087",49,,1,"3,087"
126,B0821R5W3S,"Men's Loafer Socks No Show Blended Socks with Silicon Support (Pack of 3, Beige)",Missby,0,0,0,199,4.0,57,56,,1,57
127,B08LF5KTKC,Men's Cotton Ankle Socks (Pack of 3) (IDR0079C-03_Grey/Black/Charcoal_OS),Reebok,0,0,0,379,3.6,7,5,,0,7
128,B0795TD5T8,Women's 4 Pairs Cotton Multicolor Thumb Loafer Socks-S846,Neska Moda,0,0,0,195,3.7,230,72,,0,230
129,B093CBZ8MP,"Men and Women Men's Plain/Solid Ankle Length Socks, Made with 100% Combed Cotton & Spandex (Pack of 5)",krijo,0,0,0,269,4.8,57,78,,1,57
130,B07J9PS3L3,Women's Calf Length Towel Thick Woolen Thumb Socks(Pack of 3 Pairs),RC. ROYAL CLASS,0,0,0,464,4.2,"1,695",39,,0,"1,695"
131,B08F9CBK18,Women Woolen Winter Ankle Socks -Pack of 4,Cotson,0,0,0,294,4.1,"1,143",41,,1,"1,143"
132,B08LB7XLP6,"Unisex Sport Quarter (3P) Socks, White, 39/42",Puma,0,0,0,293,4.5,15,51,,0,15
133,B07WZFXLGP,"Men's Plain/ Solid Ankle Length Socks, made with 100% combed cotton & spandex (Multicolour)- Assorted Combo Pack of 10 (Free Size)(Black,Navy, Dark Grey)",BALENZIA,0,0,0,349,3.9,738,42,,0,738
134,B07HCH3M8M,Men's Cotton Calf Length Check Print Formal Socks Combo of 3(SCS-13.1),CREATURE,0,0,0,310,4.1,"1,822",79,,1,"1,822"
135,B01BY4Y73G,Women's Socks (Pack of 4),Bonjour,0,0,0,499,4.4,"1,172",0,,1,"1,172"
136,B09KV1TBYC,Low Show Socks for Women 7474_Assorted Colors_FREE SIZE,Jockey,0,0,0,129,0,0,0,,0,₹129
137,B01KQEM2XW,Men's Cotton White Rib Socks- Pack of 3,Bonjour,0,0,0,399,4.2,462,0,,0,462
138,B09CMVJ622,"Originals Unisex Casual Cushion Cotton Ankle Socks, Assorted Combo, Pack of 4, Free Size",NAVYSPORT,0,0,0,295,4.2,"1,210",70,,0,"1,210"
139,B07TZD7XRX,"Men's Cotton Ankle Socks Combo Pack (Black, White, Dark Grey, Navy Blue, Free Size) - 6 Pairs",Arctic Wolf,0,0,0,229,3.7,437,54,,1,437
140,B09LVJ7FD1,Solid Premium Loafer Cotton Socks for MEN - (COLOR: Multicolor | Loafer Length | 7-12 UK Size ),SockSoho,1,0,0,249,3.2,9,38,,1,9
141,B0949891XT,"Bamboo Ankle Socks for Men, Running Sports & Gym, Anti Odour Breathable Anti Blister Perfect Size UK 7 - UK 11 (25 cm to 28 cm), Pack of 3 pairs",Heelium,1,0,0,674,4.3,"1,863",33,,1,"1,863"
142,B0792VZC6N,"Bamboo Quarter Length Socks for Men, Cushioned, Breathable and Odour Free",Heelium,1,0,0,719,4.3,75,52,,1,75
143,B08L999CDP,Premium ANKLE LENGTH Colorful Stripes Men Cotton Socks | Blueberry Edition (Material : Combed Cotton | Color : Purple | Size - Free size UK(7-12) | Length : Ankle),SockSoho,1,0,0,299,4.2,25,25,,1,25
144,B09G1XBTNR,Women's Cotton Ankle Length Sports Socks (Free Size_Multi Color) (Color are based on availability) Pack of 3,My Soul,0,0,0,269,4.1,73,46,,1,73
145,B08MD3QR2Y,Aapna Garment - Baby Boys & Baby Girls Cotton Trending Towel Low Cut Socks (Set of 3) (8-11 Year),Generic,0,0,0,178,4.1,93,55,"Monday, February 21",1,93
146,B089DSBDMS,Women's Solid Plain Cotton Loafer Thumb Beige Color Socks(Pack of 3 Pairs)(Free Size),RC. ROYAL CLASS,0,0,0,275,4.0,57,43,,0,57
147,B07LCLPHBK,Men's Cotton Liners Socks (Pack of 3),Adidas,0,0,0,499,4.1,10,0,,1,10
148,B09CPLYZCC,Women's Super Soft Slipper Belly Socks Winter Fuzzy Velvet Socks Cozy Fluffy Socks Home Sleeping Socks (multicolor) girls,SUZO,0,0,0,415,3.9,26,33,,0,26
149,B08R8X6QB2,Men's Cotton Ankle length Socks (Pack Of 3),Peter England,0,0,0,333,4.0,53,4,,1,53
150,B0851Q3SXL,"Teddy Printed Cotton Socks for Girls (Pack of 5, Multicolor)",INFISPACE,0,0,0,287,3.9,601,42,,0,601
151,B09B9R2BJS,Unisex Black Cotton Low Cut Loafer Socks | No -Show| Anti Slip Silicon Grip,Generic,0,0,0,119,3.8,38,83,,0,38
152,B07FQ5XRZF,Women's Socks(Colors & Print May Vary)(color may vary),Jockey,0,0,0,109,4.2,"1,775",0,,0,"1,775"
153,B07VGZ1TW8,Men's Synthetic Patterned Athletic Socks (Pack of 3),Puma,0,0,0,370,3.7,5,26,,0,5
154,B09DBK55TR,"Peytil Premium Men's and Women's cotton Ankle Socks/sport Socks Free Size, Multicolor)",Generic,0,0,0,128,3.4,48,68,,1,48
155,B08JG7MKWL,"Men's and Women's Sport Ankle Men's Heavy Duty Cotton Quarter Length Athletic Socks, MultiColor Pack of 3 (Free Size)",Tex Homz,0,0,0,275,4.0,287,54,,0,287
156,B092KHVJYQ,Stylised Unisex Sneaker Socks Pack of 3,Puma,0,0,0,269,3.8,10,55,,0,10
157,B07VXTYM9H,Girl's Ankle Length Cotton Socks (Pack of 4) (BRO8418_Assorted),Bonjour,0,0,0,398,4.5,112,23,,0,112
158,B098LMNJR2,"Girl's Cute Bunny Soft Cotton Ankle Socks (Pack of 5, Multicolor)",INFISPACE,0,0,0,295,3.8,128,41,,0,128
159,B07QW1FX9D,Men's Cotton Ankle Socks (Pack of 3) (I645-615-P3-FS_Assorted_Free Size)(Colors & Print May Vary),U.S. POLO ASSN.,0,0,0,301,3.8,428,14,,0,428
160,B01MTNBH0Q,Women's Socks (Pack of 4),Bonjour,0,0,0,415,4.1,"1,375",1,,0,"1,375"
161,B01HJU5O5O,Men's Plain Ankle Socks,Jockey,0,0,0,129,4.0,"1,206",0,,0,"1,206"
162,B07RMY1H3J,Men's And Women Solid Cotton Low Cut Loafer Socks (Free Size) (Multi-Coloured) - Pack Of 8 Pair,FABdon,0,0,0,269,4.0,"1,219",55,,0,"1,219"
163,B00W06GS1M,Men Sports Socks,Jockey,0,0,0,149,4.2,"1,798",0,,0,"1,798"
164,B092KMYCJV,Organic cotton Kids Socks - Pack of 3 Pairs - Stripes,FOOTPRINTS,0,0,0,199,4.3,51,56,,0,51
165,B017SPBG48,Men's Cushioned White Joggers,Bonjour,0,0,0,485,4.4,209,5,,0,209
166,B089DSF3GQ,Women's Solid Plain Cotton Ankle Thumb Skin Socks(Pack of 5)(Beige),RC. ROYAL CLASS,0,0,0,296,4.2,364,34,,0,364
167,B01JYVTQZU,Men's Striped Calf Socks (Combo Pack of 3)(Colors & Print May Vary),Amazon Brand - Symbol,0,0,0,159,3.8,93,73,,0,93
168,B07RBVCM4C,Men's Premium No Show Socks with Anti-Slip Silicon System - Pack of 5 Invisible/Loafer Socks,BALENZIA,0,0,0,330,4.2,46,17,,0,46
169,B07W22XJTB,Girls Design Knee High Socks,Bonjour,0,0,0,332,4.4,43,5,,0,43
