,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
186,B09F3QKQH6,"Dell 14 (2021) Intel i7-1195G7 14.0 inches FHD Display 2in1 Touch Screen Laptop (16GB/512GB SSD/Windows 10 + MS Office Backlit KB, FPR + Active Pen/Platinum Silver, Inspiron 5410, D560596WIN9S), 1.5kg",Dell,1,0,0,"97,800",4.7,11,16,"Sunday, February 13",0,11
187,B08CKQ9LRP,"ASUS ZenBook Duo 14 (2021), Intel Evo Core i7-1165G7 11th Gen 14 inches FHD Dual-Screen 16GB/1TB SSD/Iris Xe Graphics/Office 2019/Windows 10 Business Touch Laptop (Celestial Blue/1.57 Kg), UX482EA-HY777TS",ASUS,1,0,0,"1,18,900",4.5,11,25,"Tomorrow, February 5",1,11
188,B099F6BLDC,"AVITA LIBER V NS14A8INF542-CS Intel Core i5-10210U 14 inches Thin and Light Laptop (8GB/256GB SSD /Windows 10 Home/ Backlit Keyboard/ Fingerprint Sensor/ MSO 365) 1.28kg, Cloud Silver",AVITA,0,0,0,"40,990",3.8,57,29,"Tuesday, February 8",1,57
189,B09NLS78R6,"Dell 15 (2021) i5-1135G7, 8GB, 1TB + 256Gb SSD, Win 11 + MS Office'21, Integrated Graphics, 15.6"" (39.62 cms) FHD Display, Carbon Black (Inspiron 3511, D560653WIN9B)",Dell,0,0,0,"57,530",1.7,3,22,"Tomorrow, February 5",1,3
190,B09F3QZLB6,"Dell 14 (2021) Intel i3-1115G4 Laptop, 8GB, 256GB SSD, Windows 10 + MS Office, Integrated Graphics, 14.0 inches FHD Display, Dune Color (Vostro 3400, D552201WIN9DE), 1.59kg",Dell,0,0,0,"41,890",4.3,148,24,,1,148
191,B09MJ2F6CD,"(Renewed) Dell LATITUDE 6th Gen Core i5 Laptop, 8 GB RAM, 256GB SSD, Intel HD Graphics, 14 inch (36.83 cms) FHD Screen, Windows 11 (Upgraded), MS Office, Black, Slim",(Renewed),0,0,0,"30,999",3.0,1,50,"Wednesday, February 9",1,1
192,B08YR9DDVZ,"AVITA Essential Refresh NE14A2INC44A-MB Intel Celeron-N4020 14 inches (4GB/256GB SSD/Windows 10 Home/FHD/Integrated Graphics, 1920 x 1080 - LCD, Matt Black, 1.37 kg)",AVITA,0,0,0,"25,999",3.7,117,13,"Wednesday, February 9",1,117
193,B09GVRXZVP,"(Renewed) HP ProBook 640 G1 14-inch Laptop (Core i5 4th Gen/4GB Ram (Upgradable to 16Gb )/500gb Hdd /Windows 10 Pro/ 4 GB Intel HD Graphics,Wifi, Webcam) ( 6 Months Onsite Warranty )",(Renewed),0,0,0,"24,999",3.4,4,74,"Thursday, February 10",1,4
194,B09GTPQSHR,"Lenovo IdeaPad Slim 3 Intel Celeron N4020 14"" (35.36cm) HD Thin & Light Laptop (4GB/256GB SSD/Windows 10/Platinum Grey/1.5Kg), 81WH001NIN",Lenovo,0,0,0,0,4.1,39,0,,0,39
195,B09KGNKHN8,"HP Pavilion 14, Intel 11th Gen Core i5 16GB RAM/512GB SSD 14-inch Laptop, FHD Micro-Edge Anti-Glare Display/Iris X Graphics/ Alexa/Backlit KB/B&O Audio/FPR /Win 11 Ready/1.41kg, 14-dv1002TU",HP,0,0,0,"68,990",4.4,266,13,"Tuesday, February 8",1,266
