,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
61,B08LW31NQ6,"Lenovo 600 Bluetooth 5.0 Silent Mouse: Compact, Portable, Dongle-Free Multi-Device connectivity with Microsoft Swift Pair | 3-Level Adjustable DPI up to 2400 | Battery Life: up to 1 yr",Lenovo,0,0,0,"1,549",4.5,"2,070",46,"Monday, February 14",1,"2,070"
62,B07VSDRFVT,"Foxin Smart-Blue Wired Plug & Play USB Mouse, High Resolution 6400 DPI Optical Sensor, Durable Button Design with clickable Scroll Wheel, Quick response Ergonomic Mouse for Comfortable All-Day Grip for PC/Laptop (Smart-Blue)",Foxin,0,0,0,199,3.6,397,0,"Monday, February 14",1,397
63,B09QZY59KQ,Dell_MS116 Wired USB Mouse. Wired Optical Mouse,Dell_MS116,0,0,0,289,5.0,1,36,"Wednesday, February 16",0,Dell_MS116
64,B07L94YR16,Zebronics Zeb-Comfort+ Wired Mouse,Zebronics,1,0,0,199,3.6,"2,469",33,"Monday, February 21",0,"2,469"
65,B0983TDHPJ,Techworld Computers Service Terabyte Optical Mouse TB-36B,Techworld,1,0,0,113,4.0,1,81,"Thursday, February 17",0,1
66,B07S266T6K,"iBall Freego G100 Premium Wireless Optical Mouse (Black), Supports Windows and Mac laptops",iBall,1,0,0,499,4.3,"1,886",58,"Thursday, February 17",1,"1,886"
67,B07PT6Q376,Portronics POR-015 Toad 11 Wireless Mouse with 2.4GHz Technology (Blue),Portronics,1,0,0,349,3.9,"14,617",30,"Wednesday, February 16",1,"14,617"
68,B09RQXP5BB,Generic Vintage R102 Wired USB Optical Mouse 2000 DPI for Laptop PC MAC Small Black (Pack of-1),Generic,0,0,0,258,0,0,57,"Wednesday, February 23",0,"₹258
₹599 Save ₹341 (57%)"
69,B098JX4P46,"Zebronics Zeb-Jaguar Wireless Mouse, 2.4GHz with USB Nano Receiver, High Precision Optical Tracking, 4 Buttons, Plug & Play, Ambidextrous, for PC/Mac/Laptop (White+Grey)",Zebronics,0,0,0,499,4.1,576,58,"Monday, February 14",1,576
70,B083VR318D,"Offbeat RIPJAW 2.4Ghz Rechargeable Wireless Gaming Mouse, Silent Click Buttons Mouse - 7D Buttons, DPI : 1600,2400,3200, Mice for PC/Laptop/Smart TV/Mac(Light Weight)",Offbeat,0,0,0,849,4.3,"4,983",23,"Tuesday, February 15",1,"4,983"
71,B00HPBK0Q6,Quantum QHM232 3-Button 1000DPI Wired Optical Mouse (Black),Quantum,0,0,0,199,3.6,126,43,"Monday, February 14",1,126
