,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
62,B08PDRK23Z,NEVER LOSE WMX Series Sports Leather Gym Gloves for Weight Lifting and Exercise,NEVER,1,0,0,399,3.6,513,60,"Sunday, February 20",0,513
63,B0992H4FLD,"ARROW FITNESS Workout Gloves MSU-946 with Wrist Support for Men & Women, Lightweight Breathable Gym Gloves, Exercise Weight Lifting Gloves, Cycling Gloves Curved Open Back for Fitness, Training.",ARROW,1,0,0,"1,559",5.0,1,60,"Sunday, February 20",1,1
64,B07SGQ8PSY,Nivia New Dragon 2.0 Sports Gloves,Nivia,0,0,0,580,4.1,9,8,"Tuesday, February 22",0,9
65,B07WWJHW5J,Hykes Gym Gloves for Weight Lifting Crossfit Fitness Workout Exercise Hand Grips for Women,Hykes,0,0,0,799,4.0,196,38,"Thursday, February 17",1,196
66,B07TL96KW1,"TEMPEST Neoprene Sports Gym Gloves for Men and Women with Wrist Support Band for WeightLifting and Exercise (Black, Free Size)",TEMPEST,0,0,0,249,3.9,183,64,"Tuesday, February 22",0,183
67,B09Q8RLRRR,Training Gloves Sports Outdoors,Training,0,0,0,240,0,0,0,"Sunday, February 20",0,₹240
68,B0927DL65J,"H.K.SPORTS Re-Usable Batting Cricket Cotton Inner Gloves for Men, Boys - White (Color May Vary)",H.K.SPORTS,0,0,0,199,4.6,3,33,"Sunday, February 20",1,3
69,B07NBXQS9P,"Nivia 887YL Python Sports Gloves, X-Large (Yellow)",Nivia,0,0,0,389,3.8,8,34,"Thursday, February 24",0,8
70,B01FD5WMCU,Kobo Lifting Gloves with Wrist Support,Kobo,0,0,0,479,4.0,"3,090",0,"Thursday, February 17",0,"3,090"
71,B098MC3DK5,"Aadikart Nylon Tactical Half Finger Gloves for Sports, Hard Knuckle,Hiking,Cyclling,Travelling,Camping,Outdoor,Boxing, Motorcycle Riding, Arm Shooting Gym Gloves (Black, M)",Aadikart,0,0,0,369,4.0,1,63,"Sunday, February 20",0,1
