,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
88,B083J6HVMB,"Kuber Industries Rexine Jumbo Attachi Bag Travel Handbag Storage Carrying Bag, Blanket Cover,Duffle,Travel Multi-Purpose Bag CTKTC034727 (Grey), Standard",Kuber Industries,0,0,0,329,3.7,104,8,"Tuesday, February 22",0,104
89,B076CBR2MR,Mint 67 cms Polycarbonate Graphite Hardsided Check-in Luggage,Skybags,0,0,0,"3,799",4.4,383,59,,1,383
90,B09MDCQL8Q,JIG'sMART 10g to 50 kg Luggage Scale Digital Weighing Travel Bag Weight Checker Hanging Weight Scale with Belt Portable Hanging Digital Weighing Scale for Luggage (Silver Color),JIG'sMART,0,0,0,498,5.0,5,57,"Wednesday, February 23",1,5
91,B085SV66JB,Sienna Polycarbonate 77 cms Blue Hardsided Check-in Luggage,Aristocrat,0,0,0,"3,799",4.2,380,67,,1,380
92,B01N9ZBQSC,Nylon Luggage Strap (Assorted_zach-luggage-rope-03),Zacharias,0,0,0,122,3.8,421,51,,1,421
93,B085SZKR6B,Trooper 65 Cms Polycarbonate Blue Hardsided Check-in Luggage,Skybags,0,0,0,"3,899",4.4,"2,744",55,,0,"2,744"
94,B079GYGZRS,"Rome 20 Inch ,Cabin, Expander, Hard-Sided, Polycarbonate Luggage, Navy Blue 55cm Trolley Bag",Nasher Miles,0,0,0,"2,649",4.4,126,65,,1,126
95,B07YR4YT25,Painted Metal Luggage 3 Digit Pad Lock (Black),VOLO,0,0,0,189,3.8,235,53,,0,235
96,B082P939FW,Polypropylene 31.1 inches Soft Suitcase (GZ8 (0) 09 008_Black),KAMILIANT by AMERICAN TOURISTER,0,0,0,"7,214",4.2,"1,679",70,,1,"1,679"
97,B09GP4Y77C,Q Fashion 60L_Heavy Duty Travel Duffle Luggage Bag with Solid Design (Black & Beige Tipping),Generic,0,0,0,599,3.0,6,60,,1,6
98,B09N6V8BTM,Porto 75cm Black Polypropylene Harsided Check-in Luggage 8W Strolley,Aristocrat,0,0,0,"3,499",0,0,72,,1,"₹3,499
₹12,600 Save ₹9,101 (72%)"
99,B07JRCCC9M,Metal Luggage Tags Handle Wraps Travel Identification Labels Bag Tag (Multicolour) -Set of 4,Handcuffs,0,0,0,0,4.1,347,0,,0,347
100,B0844MVLVZ,"Portable Handheld Digital Heavy Duty Hook Type Luggage Weighing Scale (50 kg, Multicolour)",EXSESON,0,0,0,499,3.8,19,50,,1,19
101,B06XPHJYHW,Nylon Portable Digital Luggage Weighing Scale with Handle and Strap (Black),krioz,0,0,0,419,3.4,14,53,,0,14
102,B07TPBGHJD,Polyester 58.3 cms Red Softsided Cabin Luggage (Baleno),Aristocrat,0,0,0,"2,299",4.2,580,59,,1,580
