,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
186,B0982Y3J8Z,Shatras Liquid Detergent 5 Liter | Laundry Liquid for Fabric Care | Suitable for Top-Load and Front Load Machine and Hand Wash | Concentrated Laundry Detergent,Shatras,0,0,0,372,3.8,53,66,"Monday, February 21",0,53
187,B08C2G7NFZ,"Ariel Colour Washing Detergent Powder, 1.5 Kg",Powder,0,0,0,0,4.6,18,0,,0,18
188,B07BHGWPKV,Ariel Complete Detergent Washing Powder - 500 g with Free Detergent Powder - 200 g,Powder,0,0,0,0,4.3,45,0,,0,45
189,B07FB2X2T5,Rustic Art Bio Degradable Laundry Soap with Neem & Lemon | Organic | Safe for Baby Clothes- (Pack of 3),Bar,0,0,0,270,4.2,155,0,"Thursday, February 24",0,155
190,B093H9M51S,Koparo Laundry Liquid - Natural & Non Toxic - Eco-friendly - Tough on Stains - 500 ml - Pack of 1,Liquid,0,0,0,276,4.3,87,39,"Sunday, February 20",1,87
191,B08NTSJDGT,"Zimmer Aufraumen 2X POWER LOW FOAM LAUNDRY LIQUID DETERGENT (5 Liters)- Front Load Machine. HALF QUANTITY REQUIRED. pH Balanced with Fabric Conditioner and Fragrance Booster. Removes Stains, Yellowness. Conditions and Softens. Safe for Baby & Pets. Natural & Biodegradable.",Zimmer,0,0,0,599,3.9,206,39,"Monday, February 21",1,206
192,B07VL3QB67,"Love & Care Soft Woollens Expert Care Wash Liquid Detergent, 950 ml",Liquid,0,0,0,199,4.3,829,0,"Sunday, February 20",1,829
193,B00WUCSDI2,"Tide Plus Jasmine & Rose Detergent Powder, 4 kg Pack",Powder,0,0,0,0,4.3,114,0,,0,114
194,B08D7PCQKB,"Nanny's (3KG+3KG FREE) 3in1 (Front Load + Top Load + Bucket Wash) Premium Fabric Detergent Powder For Handwashing, Semi-automatic & Fully-automatic Machines With Memory Lock Scent & Anti-Crease Technology. NO BRUSH and NO FABRIC SCENT/CONDITIONER Needed",Powder,0,0,0,879,4.3,85,2,"Wednesday, February 23",1,85
195,B096F5ZYR5,Swadeshi Lemon Detergent Powder For Tough Stain Removal (200 Gram) - Pack of 3,Swadeshi,0,0,0,150,0,0,50,"Sunday, February 20",0,"₹150 (₹50/count)
₹299 Save ₹149 (50%)"
196,B09N8VXYGS,Apsa Ultra Power Detergent Powder (1 KG) Pack of 3 Detergent Powder - 3 Kg,Apsa,0,0,0,200,5.0,1,5,"Saturday, February 26",0,1
197,B08RNVVT7J,ARG Surf Excel Bar 95 G - Pack Of 10 + Free Soap Box,Bar,0,0,0,130,3.2,41,67,"Monday, February 21",0,41
198,B09167MKM6,"L&S Matic Front Load Laundry Detergent Powder, 1Kg",Powder,0,0,0,215,5.0,1,0,"Monday, February 21",1,1
199,B0952677TQ,"BubbleNut Wash Laundry Detergent Liquid (1.8 Litres) - Natural, Organic, Baby safe, Soap nuts based, Sensitive Skin, Hypoallergenic, Ecofriendly, Biodegradable, Gentle Fabric wash (1.8 Lits)",Liquid,0,0,0,599,4.7,24,14,"Sunday, February 20",1,24
200,B0769FPCPG,"Tropical Breeze 6 in 1 Eco-friendly Liquid Laundry Detergent, 1L",Liquid,1,0,0,400,4.3,275,0,"Sunday, February 20",1,275
201,B098X59QW4,"SmartWash Laundry Detergent Fabric Wash with Disinfection Protection (Pure Bliss), 5L",SmartWash,1,0,0,500,0,0,21,"Tuesday, February 22",1,"₹500 (₹100/l)
₹630 Save ₹130 (21%)"
202,B09QK2837M,"Brand Nourish's Puer Advance Care Liquid Detergent, Everlasting Bloom 1+1 (1000ml each)",Brand,1,0,0,520,0,0,35,"Saturday, February 19",0,"₹520 (₹0.26/millilitre)
₹800 Save ₹280 (35%)"
203,B09N1PHMK1,Wash Secret Liquid Detergent For Washing Machine Top Front Load & Bucket Wash 1 l (Pack Of 10),Liquid,1,0,0,994,0,0,50,"Thursday, February 17",0,"₹994 (₹0.10/millilitre)
₹1,990 Save ₹996 (50%)"
204,B085XJ25RC,Rustic Art Biodegradable Power Laundry (5 Kg),Powder,0,0,0,"1,152",4.5,30,10,"Friday, February 25",1,30
205,B09JN5813T,"Diolty Liquid Detergent 5 Litre, liquid detergent for Top Load & Front Load Washing Machine | Suitable For All Fabrics | Eco-friendly, Non-toxic",Diolty,0,0,0,399,4.2,566,67,"Monday, February 21",0,566
206,B09RQW1MNH,Proof Active Detergent Powder Offer Pack. [2.5 kg.] + *Free* [Big Bucket.] Best Laundry Detergent With Extra Power,Powder,0,0,0,598,0,0,40,"Tuesday, February 22",1,"₹598 (₹0.20/gram)
₹990 Save ₹392 (40%)"
207,B09NSHC6QP,Cruiser Premium Detergent Powder (3 Kg),Powder,0,0,0,564,5.0,5,0,"Monday, February 21",0,5
208,B0153BQQHQ,Henko Bar - 400 g,Bar,0,0,0,50,4.4,195,0,"Sunday, February 20",1,195
209,B018C2C6UE,Amway Home SA8 Liquid Concentrated Laundry Detergent - 1 L,Liquid,0,0,0,789,4.5,231,17,"Monday, February 21",1,231
210,B094P29CYP,"Biowall Active Plus - Bio detergent powder made with Natural ingredients, Phosphate free, Paraben free and Eco-friendly- Blossom freshness- 1 kg",Biowall,0,0,0,199,5.0,1,13,"Monday, February 28",0,1
211,B08DKZTWQB,"Rin Detergent Powder, 7kg",Powder,0,0,0,640,4.1,19,2,"Monday, February 21",0,19
212,B09NPXH3GF,Magicdrops TAIRY INTERNATIONAL LIQUID DETERGENT Verbena Liquid Detergent (1 L),Liquid,0,0,0,275,4.6,5,35,"Thursday, February 24",0,5
213,B09JM739Z6,Wheel Blue Detergent Value Pack 4Kg. + 1 Laundry Brush.,Powder,0,0,0,499,0,0,23,"Tuesday, February 22",1,"₹499 (₹499/kg)
₹650 Save ₹151 (23%)"
214,B07NXF3T17,"Rustic Art Biodegradable Power Laundry | Enriched with Neem & Lemon | Natural, Organic | 1kg",Powder,0,0,0,285,4.0,52,0,"Thursday, February 24",0,52
215,B0794PLR12,"Ariel Matic Detergent Washing Powder - Top Load, 6kg Carton",Ariel,0,0,0,0,4.6,22,0,,0,22
216,B08BPDXVZG,Monkey 555 Wonder Wash Detergent Powder - 1kg,Monkey,0,0,0,52,3.7,14,0,"Monday, February 21",0,14
217,B08VGWSWWF,Ghari Detergent Cake 185g (Pack Of 10),Ghari,0,0,0,100,3.4,8,0,"Thursday, February 24",0,8
