,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
165,B099FBPC6X,Tesla-44 Running Shoes for Men,Kraasa,0,0,0,444,3.6,290,56,,0,290
166,B076HTC2J2,Men's Running Shoes,Sparx,0,0,0,764,4.1,"10,005",15,,0,"10,005"
167,B094PZ7Y61,Men's Adi Zoom M Running Shoe,Adidas,0,0,0,"1,301",3.8,43,61,,1,43
168,B08K777S6V,Running Shoes for Men Sports,TRASE,0,0,0,549,3.8,"7,554",45,,1,"7,554"
169,B08PWYNQSX,Men's Sx0643g Running Shoes,Sparx,0,0,0,816,4.3,74,22,,1,74
170,B096VHQ635,Tarshika Men's Sports Running Shoes,Tarshika,0,0,0,514,3.3,674,77,,1,674
171,B08WJGPPYH,Men's Simon Running Shoes,Campus,0,0,0,869,4.1,52,38,,1,52
172,B00Y8B7FNW,Women's Running & Walking Shoe,ASIAN,0,0,0,486,3.9,"5,005",25,,0,"5,005"
173,B082QHJ4PW,Men's Top Speed Xtreme Lp Running Shoes,Reebok,0,0,0,"1,145",3.7,813,50,,1,813
174,B08537M9MB,Men's Broklyn Running Shoes,Campus,0,0,0,849,4.0,573,15,,0,573
175,B01MUBZ5C5,Men's Leather Lace Up Running Shoes,BATA,0,0,0,"1,619",3.9,585,10,,0,585
176,B07TYTY43X,Men's Running Shoe,Amazon Brand - Symactive,1,0,0,849,3.7,911,77,,1,911
177,B099FBPC6X,Tesla-44 Running Shoes for Men,Kraasa,1,0,0,444,3.6,290,56,,0,290
178,B07TCMKNYK,Men's Sports Shoe,Kraasa,1,0,0,444,3.5,"1,559",56,,0,"1,559"
179,B08Q4ZL5BH,Boy's Running Shoes,URJO,1,0,0,809,4.1,67,60,,1,67
180,B07RN1R6KT,Men's Vega Pearl-z2 Running Shoes,Bourge,1,0,0,659,4.2,"55,943",56,,0,"55,943"
181,B09RN247TT,"Men's Running Shoes,Walking,Gym,Training,Sports Shoes, Casual Shoes",Ginnie & Jimmie,1,0,0,649,0,0,50,,0,"₹649
₹1,299 Save ₹650 (50%)"
182,B08K4S6JQ6,"Men's Air Series Mesh Gym, Running, Sports, Walking Shoes (Grey)",Acto,1,0,0,449,0,0,55,,0,"₹449
₹999 Save ₹550 (55%)"
183,B07S3719MN,Mens Trainers Athletic Walking Running Gyming Jogging Fitness Sneakers/Sports Shoes,Bacca Bucci,1,0,0,"1,299",4.1,19,48,,1,19
184,B093DVL1NT,Men's Walking Shoe,Amazon Brand - Symactive,0,0,0,567,5.0,3,74,,1,3
185,B0992BGLD4,"Men's Sport Foot-Friendly Stylish Comfortable Light Weighted Running Shoes, Casual Shoes, Sport Shoes, Stylish Running Shoes for Men",Harmeet,0,0,0,599,3.2,108,70,,1,108
186,B095X5L856,Women's Ethan Running Shoe,Power,0,0,0,"1,349",3.9,42,10,,0,42
187,B09DSY5Y9R,Men's Sports Shoes,marching toes,0,0,0,329,5.0,3,67,,0,3
188,B09KS2M8ZV,Foot Thrill Men's Slip On Sports & Outdoor Walking Shoes,BATA,0,0,0,699,3.9,43,0,,0,43
189,B095X7K8B4,Women's Vize Running Shoe,Power,0,0,0,674,4.1,27,55,,1,27
190,B09DW8S7Y5,Cricket Stud Century 3.0 White/Gold/Black and SG Cricket Stud 4.0,SG,0,0,0,"1,610",3.5,9,5,"Tuesday, February 22",0,9
191,B08WKD1Q3P,Men VISION-15E Blue Sports Shoes,Liberty,0,0,0,779,5.0,2,40,,0,2
192,B09M8NXFKK,Belter Cricket Shoes,DSC,0,0,0,820,3.8,13,3,"Sunday, February 20",1,13
193,B094VGYFS9,Men's Energen Lite Running Shoe,Reebok,0,0,0,"1,920",3.8,31,60,,1,31
194,B085B2LZNK,Men's Sm-632 Running Shoe,Sparx,0,0,0,"1,630",4.1,370,4,,1,370
195,B098QG9D2V,Men's Victori-1 Sports Running Shoes for Men's,BOLTAGO,0,0,0,499,3.3,183,67,,1,183
196,B08MCV25R5,Men's Running Shoes,Sparx,0,0,0,"1,231",4.3,"2,749",12,,1,"2,749"
197,B07WN941JF,Men's Sx0379s Running Shoes,Sparx,0,0,0,"1,444",4.0,210,15,,0,210
198,B07KXFQ9D1,Men's City-Ride Running Shoes,Campus,0,0,0,"1,359",3.7,698,20,,1,698
199,B081QLCGB3,Men's Loire-z63 Running Shoes,Bourge,0,0,0,719,4.1,"2,074",58,,1,"2,074"
200,B00UJOVJ0W,Men's Running Shoes,Unistar,1,0,0,482,3.8,807,3,,0,807
201,B07TBLLY4F,Men's Sports Shoe,Kraasa,1,0,0,444,3.5,"1,559",56,,0,"1,559"
202,B08HNHXDTY,Men's Running Shoe,Bacca Bucci,1,0,0,"1,399",4.0,"1,405",53,,1,"1,405"
203,B08WJB3SFG,Men Mesh Running Shoe,ID,1,0,0,785,4.7,4,75,,1,4
204,B08KWCM9TV,POWERMASH Tennis Shoes,Nivia,0,0,0,"1,799",3.9,255,5,"Thursday, February 24",0,255
205,B07XFPLLZ8,Men's Stonic Running Shoes,Campus,0,0,0,914,4.0,"3,762",39,,1,"3,762"
206,B078HS36X5,Synergy Men's Sports Running Shoes Phylon Sole SRF0095,ACTION,0,0,0,898,4.2,5,47,"Sunday, February 20",1,5
207,B07YSPXCQZ,Women's Running Shoes,Flavia,0,0,0,829,4.2,"2,817",59,,1,"2,817"
208,B08HWYTDDK,Men SM-12B Sports Shoes,Sparx,0,0,0,849,4.2,31,15,,1,31
209,B09BN5ZDZB,Men's Durban Running Shoe,URJO,0,0,0,939,3.7,3,51,,1,3
210,B07M5B2M6C,Men's Hyperon-1.0-m LEGEAR/VISGRE/CBLACK/ACTGOL Running Shoe-7 UK (CL7341),Adidas,0,0,0,"1,199",3.6,37,60,,1,37
211,B08YK6D156,Men's Fashion Sports Running Shoes,Amico,0,0,0,499,3.1,103,67,,1,103
212,B08QD33BQ1,Men's Patrik PRO Running Shoes,Campus,0,0,0,997,3.9,614,5,,0,614
213,B07RQXX37Z,Men's Running Shoe,Amazon Brand - Symactive,0,0,0,629,3.9,"2,104",75,,1,"2,104"
214,B09BN4CFQP,Men's T-02 Running Shoe,URJO,0,0,0,859,3.8,110,43,,1,110
215,B083GW8RVY,Men's Running Shoes,AFROJACK,0,0,0,449,3.2,124,78,,0,124
216,B09GRJDW87,Sports Shoes for Men,Allen Cooper,0,0,0,"1,281",4.5,8,73,,1,8
217,B071PFNDHD,Women's Sx0088l Running Shoes,Sparx,0,0,0,849,4.2,"7,334",15,,1,"7,334"
218,B09HZCMKX8,Men Sports and Running Shoes BRD-548,Birde,0,0,0,299,0,0,70,,0,"₹299
₹999 Save ₹700 (70%)"
219,B0865BN9ZM,Men's Equalizer 4.0-Phairme Sneakers,Skechers,0,0,0,"3,009",4.8,9,50,,1,9
