,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
75,B09HL4RWS3,Waterproof Rain PVC Backpack Cover,CNB,0,0,0,249,4.4,8,58,"Thursday, February 24",1,8
76,B08DNTTXCJ,Absorber – Anti Fungal and Anti Microbial Waterproof White Backpack Rain Cover/Dust Protector with Pouch,Urban Tribe,0,0,0,499,3.8,8,44,,1,8
77,B08B4R2FTW,Waterproof Backpack Rucksack Rain Protection Cover,Insignia World,0,0,0,270,1.0,1,55,"Thursday, February 24",1,1
78,B08BYX2KT5,Adjustable Waterproof Rain & Dust Cover Backpack Portable Ultralight rain Cover Shoulder School Bags - Multicolour,Pacificdeals,0,0,0,319,1.0,1,68,"Friday, February 25",1,1
79,B08CRRFLPH,Its a Rainy Day Again Purple Rain & Dust Cover with Pouch for Laptop Bags and Backpacks,TUFFGEAR,0,0,0,327,0,0,34,"Thursday, February 24",0,"₹327
₹499 Save ₹172 (34%)"
80,B01E18ERPU,Polyester Rain & Dust Back Pack Cover (Black_40051019003),COSMUS,1,0,0,272,4.1,435,32,"Thursday, February 24",0,435
81,B07G78TFR5,Polyester Rain & Dust Cover with Pouch for Laptop Bags and Backpacks (Black ),COSMUS,1,0,0,310,4.2,163,38,"Thursday, February 24",0,163
82,B083VQPFK2,1873 Dust Cover Storage Bags Flannel with Drawstring Pouch for Handbags Purses Pocketbooks Shoes Boots Set of 2 (21.6 x 19.6 in),INDIAN DECOR.,1,0,0,999,3.5,4,67,"Friday, February 25",1,4
83,B09Q3GWFVM,Ease Me 24/7 High Strength Elastic Flat Bungee/Shock Cord Cables Luggage Tying Ropes with Hooks 4 Ft Stretch Upto 8 Ft Multicolor Ropes (6),Generic,1,0,0,369,0,0,38,"Thursday, February 24",0,"₹369
₹599 Save ₹230 (38%)"
84,B07DZLJNW7,Bag Cover for rain and dust.Protect rain Water.with Free OTG Adapter,HETASH,0,0,0,219,3.8,17,63,"Wednesday, February 23",1,17
85,B08C2VW3GJ,Waterproof Backpack Rain & Dust Cover for Laptop Bags and Backpacks( Grey Color) With Pouch- 50L(PACK OF 3),Vamsum,0,0,0,525,1.0,1,47,,1,1
86,B08C98KJ65,Packable Rain Cover,Puma,0,0,0,719,3.7,66,10,,1,66
87,B08C2T821D,Waterproof Backpack Rain & Dust Cover for Laptop Bags and Backpacks( Grey Color) With Pouch- 50L(PACK OF 2),Vamsum,0,0,0,415,0,0,58,,0,"₹415
₹999 Save ₹584 (58%)"
88,B08C2TNZ5D,Waterproof Backpack Rain & Dust Cover for Laptop Bags and Backpacks( Grey Color with Quote) With Pouch- 50L (Pack of 3),Vamsum,0,0,0,529,5.0,1,47,,1,1
89,B07RZG8CYG,Deepsum Red Rain Cover with Pouch for School Bags Laptop Bags College Bags Backpacks (35L Pack of 1),Generic,0,0,0,199,4.7,3,80,,0,3
90,B08DXJFKPP,Rain Bag Cover Water Proof with Pouch (Blue),CNB,0,0,0,249,4.1,32,50,"Thursday, February 24",1,32
91,B07TZ8ZVT1,"Waterproof & Reflective Backpack Cover Rain Cover,Anti-dust/Anti-Theft/Bicycling/Hiking/Camping/Traveling/Outdoor Activities - 30L-40L (Black)",Right Products,0,0,0,299,4.0,1,33,"Thursday, February 24",1,1
92,B07SMFTCD7,55 LTR Rain Cover for Rucksack,Himalayan adventure,0,0,0,339,4.2,7,52,"Wednesday, February 23",1,7
93,B09QBR82TZ,02 Free Sized Extra Large Rain Cover with Expandable Elastic and Anti Lock Buckle- Dust Resistance Scratch Resistance Waterproof for All Types of Backpack. Luggage Cover,Duty Free,0,0,0,299,0,0,40,"Thursday, February 24",0,"₹299
₹499 Save ₹200 (40%)"
