,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
43,B09R4S4J2X,"Wheel Active 2 In 1 Detergent Powder, 500Gm",Wheel,0,0,0,30,0,0,0,"Friday, February 11",0,₹30 (₹0.06/gram)
44,B07HFHHJVF,Bosch Detergent for Front Load Washing Machine - 1 l,Liquid,0,0,0,263,4.4,"4,778",6,"Tuesday, February 8",1,"4,778"
45,B01N4GLE1I,Ariel Matic Top Load Detergent Washing Powder - 2 kg,Powder,0,0,0,394,4.4,"3,571",12,"Tuesday, February 8",1,"3,571"
46,B071QXZQ9L,Ariel Matic Front Load Detergent Washing Powder - 4 kg with Free Detergent Powder - 2 kg - Pantry,Powder,0,0,0,"1,080",4.5,"10,856",6,"Tuesday, February 8",1,"10,856"
47,B01ITJ6642,"Surf Excel Easy Wash Detergent Powder, 500 g",Powder,0,0,0,0,4.5,"2,410",0,,0,"2,410"
48,B081QSKDRW,Amazon Brand - Presto! Detergent Powder - 8kg,Amazon,0,0,0,569,3.7,927,21,"Friday, February 11",1,927
49,B09NR4P283,"Diolty Liquid Detergent 5 Litre, Liquid Detergent for Top Load & Front Load Washing Machine | Suitable For All Fabrics | Eco-friendly, Non-toxic (Pink)",Diolty,0,0,0,409,4.5,116,66,"Sunday, February 13",0,116
50,B00TS88UZW,"Surf Excel Matic Top Load Detergent Washing Powder 2 kg, Specially designed for Tough Stain Removal on Laundry in Washing Machines",Powder,0,0,0,350,4.4,"20,873",27,"Tuesday, February 8",1,"20,873"
51,B08WD21DXF,Henko Matic Top Load Detergent Powder 2Kg,Powder,0,0,0,374,4.5,884,0,"Tuesday, February 8",1,884
52,B01NALS5VE,Ariel Matic Front Load Detergent Washing Powder - 2 kg,Powder,0,0,0,442,4.3,"1,860",17,"Tuesday, February 8",1,"1,860"
53,B09FLVYTN6,"BlingMing Liquid Detergent 5 Liter, Laundry Liquid For Fabric Care, Suitable For Top-Load And Front Load Machine And Hand Wash, Concentrated Laundry Detergent (5 liters)",BlingMing,0,0,0,395,4.5,206,60,"Sunday, February 13",0,206
54,B08BD5Z7HJ,"Godrej Ezee Liquid Detergent Silk and Chiffon, No Soda Formula, Maintains Shine and Protects Colour, 1Kg",Liquid,0,0,0,225,4.3,705,25,"Tuesday, February 8",1,705
55,B096S8P8S7,"Purela Liquid Detergent 5 Liter, Laundry Liquid for Fabric Care, Suitable for Top-Load and Front Load Machine",Purela,0,0,0,409,4.1,"1,184",66,"Sunday, February 13",0,"1,184"
