,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
257,B09DVQL33L,GB FITNESS Foam Skipping Rope for Men & Women,GB,0,0,0,80,3.5,3,87,"Tuesday, February 15",0,3
258,B09F7QHPQX,"One Ton Wooden Handle Skipping Rope Cotton Cloth made Tangle-Free ideal for Men, Women, Weight Loss, Kids, Girls, Children, Adult Exercise, Workout",One,0,0,0,199,4.0,2,1,"Tuesday, February 15",0,2
259,B07V453GQL,"Burnlab Anti Slip Adjustable Skipping Rope Suitable for Gym, Crossfit, Double Unders, Speed Jumping, Cardio and Weight Loss - for Men and Women",Burnlab,0,0,0,349,3.6,48,56,"Friday, February 11",0,48
260,B09JMWD358,HEERYA Adjustable Jump Rope for Workout Fitness Jump Rope for Men Women and Kids Speed Jumping Rope for Exercise,HEERYA,1,0,0,248,0,0,65,"Sunday, February 13",0,"₹248
₹699 Save ₹451 (65%)"
261,B09NN7WR5R,"NENCY CREATION Skipping Rope for Men, Women and Children, Jump Rope for Exercise Workout and Weight Loss, Tangle Free Jumping Rope for Kids (Multicolor)",NENCY,1,0,0,229,0,0,67,"Sunday, February 13",1,"₹229
₹699 Save ₹470 (67%)"
262,B08Q48B55J,"Joyfit Adjustable Jumping Rope- Skipping Rope for Men Women, Weight Loss, Tangle Free, Cardio, Skipping Rope for Crossfit, Boxing, MMA & HIIT Workouts. Suitable for Home & Gym [1Pc]",Joyfit,1,0,0,749,4.3,14,50,"Tuesday, February 15",1,14
263,B07QFVVW6X,"Strauss Skipping Rope & Jump Rope for Men & Women, (Multicolor)",Strauss,1,0,0,164,4.0,"9,512",45,"Tuesday, February 8",0,"9,512"
264,B09BJ72D46,Credence Jump Skipping Rope for Men and Women with Number Counter Non-Slip Handle Tangle Free Rope Adjustable.Good Exercise Gym Training Tool for Adults & Kids (Pink),Credence,0,0,0,249,3.0,3,75,"Tuesday, February 15",1,3
265,B0838N5KGC,Sportsholic Skipping Jump Rope with Counter for Kids 5 to 0 Years,Sportsholic,0,0,0,198,2.6,4,60,"Monday, February 14",1,4
266,B07HMTHP48,"NIRVA WITH DEVICE OF WOMEN PICTURE New Classic Jump Rope,Skipping Rope,Counting Rope, Popular for Men,Women,Boys,Girls,Kids,Children and Students Workout",NIRVA,0,0,0,299,3.7,121,63,"Sunday, February 13",0,121
267,B016Y12HLI,"Starx Plastic Sr300 Skipping Rope, Adult, 9Ft, Blue",Starx,0,0,0,119,3.8,15,60,"Tuesday, February 15",0,15
268,B09NCFCDPK,"Fitness Skipping Rope and Sweat Belt Combo Ball Bearing for Men, Women, Kids, Gym Training, Exercise, Physical Fitness and Workout",Fitness,0,0,0,235,0,0,76,"Sunday, February 13",0,"₹235
₹999 Save ₹764 (76%)"
269,B018VK0HQM,SPORTS HOUR Adjustable Plastic Skipping Rope (Red),SPORTS,0,0,0,129,4.0,209,48,"Tuesday, February 15",0,209
