,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
288,B08GZKDLJ4,"BLENDIA 5V USB-C USB 3.1 Type C Female to USB 3.0 Male Adapter Connector Converter USB 3.1 Type C Adapter 0m USB Type C Cable(Compatiable with Mobile,Blue,one Cable)",BLENDIA,0,0,0,149,3.4,40,63,"Sunday, February 13",0,40
289,B08V4ZVDWN,"boAt Micro USB 550 Stress Resistant, Tangle-Free, Sturdy Cable with 3A Fast Charging & 480mbps Data Transmission, 10000+ Bends Lifespan and Extended 1.5m Length(Martian Red)",boAt,0,0,0,387,4.2,"1,176",61,"Tuesday, February 8",1,"1,176"
290,B08RP2L2NL,"King Shine Multi Retractable 3.0A Fast Charger Cord, Multiple Charging Cable 4Ft/1.2m 3-in-1 USB Charge Cord Compatible with Phone/Type C/Micro USB for All Android and iOS Smartphones (Random Colour)",King,0,0,0,349,3.6,339,73,"Sunday, February 13",1,339
291,B0822QSL9W,"Portronics Konnect Flat POR-520, 2.4A 1Meter Type-C Cable with Charge & Sync Function for Type-C Devices (White)",Portronics,0,0,0,229,4.2,18,62,"Saturday, February 12",1,18
292,B09HPDHVGL,"ORENSH Data & Sync C Cable, 1-Plus 8T Charging Cable Strong 6.5A Dash Warp Charge USB C to USB C Cable Male, 1m 65W Fast Charger Cord",ORENSH,0,0,0,265,0,0,73,"Sunday, February 13",1,"₹265 (₹26,500/100 g)
₹999 Save ₹734 (73%)"
293,B08W28L42F,"ZEBRONICS Zeb-UCC101 USB to Type C Cable, Charge and Sync, 1 Metre Length (Black)",ZEBRONICS,0,0,0,149,4.0,136,54,"Tuesday, February 8",1,136
294,B08G4J67QX,MONITOR [2-Pack] Type C USB Cable Fast Charging (5ft/1.5 Mtr) - (Black),MONITOR,0,0,0,299,0,0,70,"Tuesday, February 8",1,"₹299
₹999 Save ₹700 (70%)"
295,B09BQS31WC,Lunio 360 Degree Nylon Braided Magnetic Charging Cable Magnet Connector Plug Micro USB for Light ning Type C Non-Data Transfer Cable | Magnet Tip Fast Charging Charger Line 3 in 1 Magnetic USB,Lunio,0,0,0,299,2.5,2,70,"Saturday, February 12",0,2
296,B09CMP1SC8,"Ambrane ABDC-10 2 in 1 Type-C & Micro USB Cable with 3A Fast Charging, 480 mbps High Data Transmission Speed, Compatible with All Type-C & MIcro USB Devices (Black/Grey)",Ambrane,1,0,0,499,4.2,20,0,"Tuesday, February 8",1,20
297,B09MNHVSTF,"AXL Nylon Braided 3 in 1 Multifunction Charging Cable for Android, iOS and Type C Devices with 3A High Speed Charging – 1.2 Meter",AXL,1,0,0,239,3.6,23,73,"Friday, February 11",1,23
298,B07ZBLLP76,"eKing Magnetic Fast Charging & Data USB C to Type C Cable PD & QC 100W 20V 5A Nylon Type C Cord Compatible with MacBook Pro, Nintendo Switch, Samsung Galaxy, Dell XPS Huawei 1.8m Black (Black)",eKing,0,0,0,0,3.8,30,0,,0,30
299,B07KGM9SZC,Kramer USB2.0 Type-A to Micro-B cable - 3 feet,Kramer,0,0,0,331,0,0,42,"Tuesday, February 8",1,"₹331
₹566 Save ₹235 (42%)"
300,B07RG9TQT7,Astrum UT312 USB-C Cable 1.2M Type A-Type C Male (Black),Astrum,0,0,0,149,0,0,50,"Monday, February 14",0,"₹149
₹299 Save ₹150 (50%)"
301,B01GMZP2I6,Anker Powerline+ AK-A8187091 USB-C to USB-C Cable - 3 Feet (0.91 Meters) - (Red),Anker,0,0,0,"1,089",4.5,"2,265",22,"Sunday, February 13",1,"2,265"
302,B09QT8SKWB,"icall Multi Retractable 3.0A Fast Charger Cord, Multiple Charging Cable 4Ft/1.2m 3-in-1 USB Charge Cord Compatible with Phone/Type C/Micro USB for All Android and iOS Smartphones (Random Colour)",icall,0,0,0,299,0,0,57,"Sunday, February 13",1,"₹299
₹699 Save ₹400 (57%)"
303,B09MYXJRN6,"URVNS Thunderbolt 3 Cable (USB-C to USB-C), HYNETEK HUSB332 CHIP, 40Gbps Data Transfer/ 100W Charging/ 5K@60Hz Compatible with USB 3.1 Gen 1 and 2, MacBook, Dell, Alienware 17 and Type-C Devices",URVNS,0,0,0,"2,249",0,0,36,"Saturday, February 12",1,"₹2,249
₹3,499 Save ₹1,250 (36%)"
304,B07J1V1B9Z,"Powerup stay charged® Nylon Unbreakable Braided USB-C to USB-C Sync & Charge Cable (5 Feet & 1.5 M) for USB Type-C Devices OnePlus, Galaxy S8, S8+ S9, Google Pixel, Nexus 6P, Huawei Matebook, MacBook",Powerup,0,0,0,493,0,0,62,"Tuesday, February 8",1,"₹493
₹1,290 Save ₹797 (62%)"
305,B08SPY74HY,"ShopMagics Type-C USB Cable for Samsung Galaxy S10 / S 10 USB Cable Original Like | Charger Cable | Rapid Quick Dash Fast Charging Cable | Data Sync Cable | Type C to USB-A Cable (3.1 Amp, 1 Meter/3.2 Feet, TC2, White)",ShopMagics,0,0,0,349,5.0,2,50,"Saturday, February 12",1,2
306,B08558LLWJ,"Belkin Type C to USB-A 2.0 Tough Unbreakable Braided Nylon Cable 3.3 feet (1 meter) – White, USB-IF Certified, Supports Fast Charging",Belkin,1,0,0,449,4.4,"1,069",40,"Tuesday, February 8",1,"1,069"
307,B08DTK396H,"CableCreation USB to USB C Cable, USB-A to USB-C Charger Cable 3A Fast Charging, Compatible with MacBook (Pro), Galaxy S20/S10/S9/S9+, Pixel 3 XL, GoPro Hero 8 7, 10ft/Black",CableCreation,1,0,0,999,4.5,85,44,"Sunday, February 13",1,85
308,B08RP2L2NL,"King Shine Multi Retractable 3.0A Fast Charger Cord, Multiple Charging Cable 4Ft/1.2m 3-in-1 USB Charge Cord Compatible with Phone/Type C/Micro USB for All Android and iOS Smartphones (Random Colour)",King,1,0,0,349,3.6,339,73,"Sunday, February 13",1,339
309,B09M8PX8B4,Portronics Konnect J4 100W High Output 2-in-1 Cable USB-A + Type-C to Type-C Cable(Black),Portronics,1,0,0,449,5.0,2,55,"Tuesday, February 8",1,2
310,B07L1N2XY3,SCOSCHE CCB10GD-SP Strikeline USB-C to USB-C Charge & Sync Braided Cable 10-ft. Gold,SCOSCHE,0,0,0,"1,399",5.0,1,30,"Tuesday, February 15",1,1
311,B09LHZJMQZ,[Pack of 2] AGNILLE USB Type-C Double Braided 3.1A Fast Charging & Data Transfer Cable for all C-Port Android Devices - (2m x 2)[Black],[Pack,0,0,0,299,4.0,6,70,"Friday, February 11",1,6
312,B079QSWRGV,HP 4VW07PA USB-A to USB-C 1m Charging Cable,HP,0,0,0,0,4.3,12,0,,0,12
313,B08DL473QD,AVRIO Robust Pro Dash/Warp/Vooc Compatible USB Type C Fast Charging Cable 5A 1M,AVRIO,0,0,0,399,3.5,24,56,"Tuesday, February 8",1,24
314,B07VBPG8YM,INICIO Apple MFi Certified Nylon Braided Type-C to Lightning 1m Cable Supports Fast Charging with USB-C Power Delivery PD Charger for iPhone 13 12 Pro Max Mini 11 Pro Max/XS/X/XR / 8/8 Plus,INICIO,0,0,0,799,4.3,14,50,"Saturday, February 12",1,14
