,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
66,B098DJJFJK,kossto Yoga Mat with Carrying Strap for Gym Workout and Flooring Exercise & Anti-Slip Yoga Mat for Men & Women Fitness,kossto,0,0,0,399,3.8,696,80,"Thursday, February 17",0,696
67,B0993GP2GK,"Fabssy 6mm Anti Skid Yoga Mat for Women with Carry Bag , Yoga Mat for Men with Carry Bag & Holding Grip Elastic + Printed Brand Logo",Fabssy,0,0,0,799,4.4,136,68,"Thursday, February 17",1,136
68,B09G9BHQ7R,"Eurofil Yoga Mat for Gym Workout and Yoga Exercise with Extra Thickness, Anti-Slip Yoga Mat for Men & Women Fitness With Carry Bag Strap",Eurofil,0,0,0,295,3.0,3,82,"Friday, February 18",0,3
69,B08FF7GN4G,"Sportif Non Slip Yoga Mat with Carry Bag & Carry Strap for Home, Outdoor, Gym Workouts Exercise (4mm)",Sportif,0,0,0,430,3.8,222,57,"Friday, February 18",1,222
70,B09RVXSKKX,MAXWELL® Yoga Mat(SIZE-5mm) for Women and Men with Carrying Strap Extra Thick & Large Excercise Mat for Workout Yoga Fitness Anti Tear Anti Slip(Qnty-1 Pcs),MAXWELL®,0,0,0,499,0,0,69,"Friday, February 18",0,"₹499
₹1,599 Save ₹1,100 (69%)"
71,B09K366T38,"House of Handmade - Handwoven Cotton Yoga Mat for Women and Men with High Density Anti-Slip Backing, Carry Bag & Strap | 100% Cotton | Eco-Friendly | 10 MM Thickness | For Home & Gym Use.",House,0,0,0,888,4.8,6,56,"Friday, February 18",0,6
72,B07XV5VV7R,Boldfit Yoga mat for Women and Men with Carry Bag & Body Alignment System(183 cm X 61 cm_Black ),Boldfit,0,0,0,"1,700",3.8,145,39,"Monday, February 14",1,145
73,B09768S583,WISELIFE Classic Yoga mat + Sleek Yoga Strap + Yoga Mat Storage Bag for Men and Women. TPE Material 6mm Extra Thick Extra Long and Wide Exercise mat,WISELIFE,0,0,0,945,4.2,105,37,"Thursday, February 17",1,105
74,B07GKFYXYQ,Amazon Brand - Solimo SOL-PL-SXG03 Foam Yoga Mat,Amazon,0,0,0,445,3.9,856,70,"Wednesday, February 16",0,856
75,B07R47GK57,"ARNV Yoga and Exercise Mat with Carrying Strap, 8mm",ARNV,0,0,0,513,4.0,"1,906",27,"Wednesday, February 16",1,"1,906"
76,B09LS2W6VT,DEESSE Yoga & Exercise Mat for Gym Workout and Flooring Exercise Long Size 13 mm Yoga mat with Bag for Men & Women Red,DEESSE,0,0,0,799,3.9,72,67,"Thursday, February 17",1,72
77,B08J2YXTPK,Gold Yoga Mat for Gym Workout Excersise 4 mm Thickness for Unisex Qty -1,Gold,0,0,0,399,3.8,6,73,"Thursday, February 17",0,6
78,B09NQ6L7FR,"Yoga Mat-All-Purpose 13MM Thick High Density NBR Eco Friendly Non Slip Exercise & Fitness Mat for Mens and Women Pilates & Floor Workouts Yoga Mat Strap Sling (60"" x 24"" x 13mm)",Yoga,0,0,0,749,4.6,286,83,"Thursday, February 17",1,286
79,B093WSK5P8,"LR Decor Yoga Mat for Gym Workout & Yoga Exercise with 4mm Thickness, Anti-Slip Yoga Mat for Men & Women Fitness (Qnty.-1 Pcs.) (Multi)",LR,0,0,0,329,5.0,3,79,"Friday, February 18",1,3
80,B014PIGK92,Strauss Yoga Mat,Strauss,1,1,0,499,3.9,"10,606",62,"Monday, February 14",1,"10,606"
