,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
367,B085FWLGQL,Storite 2 Pack 60cm High Speed USB 3.0 Type A Male to Type A Male Cable -Blue,Storite,0,0,0,449,4.0,"1,066",70,"Thursday, February 17",1,"1,066"
368,B07Y877FFJ,"Fasgear USB C to USB C Cable 1.6ft, 5A Fast Charge, 10Gbps USB 3.1 Gen 2 Type C Cord 100W Power Delivery with E-Marker Chip Compatible for MacBook, Matembook,iPad,Galaxy S10,SSD,Pixel 3a/3/2 XL (Red)",Fasgear,0,0,0,0,4.5,"2,229",0,,0,"2,229"
369,B099QRKF85,Type C To Type C 60W 5A PD 100cm TPE Fast Charging Data Cable White USB C Cable,Type,0,0,0,275,0,0,68,"Sunday, February 20",0,"₹275
₹850 Save ₹575 (68%)"
370,B0832KZVYB,"Akoada USB-C to USB-C 100W Cable 10ft,USB C Braided Fast Charging Cable Compatible with 2019/2018 MacBook,MacBook Pro,MacBook Air/iPad Pro 2018,HP Spectre,Pavilion,Pixebook and Type-C Laptops (Black)",Akoada,0,0,0,0,4.6,"7,952",0,,0,"7,952"
371,B08HWZSC38,Rebel Fast Charging USB Data Sync & Charger Cable for Apple iPhone (5 / 5s / SE / 6 / 6s / 6 / 6Plus / 7 / 7Plus / 8 / 8Plus / X/Xs iPods/iPads USB Cable) (Pack of 2) Colors May Vary,Rebel,0,0,0,175,3.5,281,56,"Thursday, February 24",1,281
372,B08HM2Z1WZ,"Nitrogen 3 in 1 Fast Multifunctional Nylon Braided Charging Cable for Type-C, Micro and iPhone Pins, Smart 3 Port (Pink Color)",Nitrogen,1,0,0,299,0,0,70,"Sunday, February 20",0,"₹299
₹999 Save ₹700 (70%)"
373,B09FGN49RH,CZARTECH [3-Pack] Type C USB Fast Charging & Data Sync Cable Compatible with All C-Type Devices (4ft /1.2 Mtr) - (Black),CZARTECH,1,0,0,399,4.2,465,60,"Thursday, February 17",1,465
374,B01LONPUM4,AmazonBasics USB Type-C to USB Type-C 2.0 Cable - 6 Inches (15.2 Centimeters) - Black,AmazonBasics,1,0,0,539,4.2,"2,427",9,"Saturday, February 19",1,"2,427"
375,B085Y899HP,"Belkin Type C to USB-A 2.0 Tough Unbreakable Braided Nylon Cable 6.6 feet (2 meter) – White, USB-IF Certified, Supports Fast Charging",Belkin,1,0,0,449,4.4,"1,100",59,"Saturday, February 19",1,"1,100"
376,B08PBNQLLM,"USB C Extension Cable (6Ft/1.8M),Faracent New Version USB 3.2 (5gbps) Type C Male to Female Extension Charging & Sync for Docking Station MacBook Pro Wireless Charger Dell XPS Surface Book Silver",USB,0,0,0,0,4.5,132,0,,0,132
377,B09K6DB2CQ,"Belkin Apple Certified Lightning to Type C Charge and Sync Flexible Silicone Cable, Fast Charging for iPhone, iPad, Air Pods, 3.3 feet (1 Meters) – Black",Belkin,0,0,0,"2,199",0,0,12,"Thursday, February 17",1,"₹2,199
₹2,499 Save ₹300 (12%)"
378,B09HL948K6,"QianLink Type C Cable, Compatible with OnePlus 9 it Supports 65w Adapter Charging Cable 6.5A Warp Charge USB C to USB C Cable Male by Tudox",QianLink,0,0,0,499,4.5,"6,969",44,"Sunday, February 20",1,"6,969"
379,B08FVCNX14,Cable Matters Active USB-C Cable for Oculus Quest 2 VR Headset (USB-A to USB-C Active Cable) in Black – 5 Meters / 16.4 Feet,Cable,0,0,0,"3,499",4.3,361,44,"Saturday, February 19",1,361
380,B099WK67PK,"Ultra Fast Type C Charging & Sync Data Cable For Xiaomi Mi Max 2 Original High Quality USB Type C to USB A Male Cable | Sync Cable | Quick Charge Cable Speed Upto 3.1 Amp | High Speed Data Transfer Cable Best Tangle Free Heavy Duty High Speed Cable ( 3.1 Amp, 1 Meter , White )",Ultra,0,0,0,299,1.7,3,63,"Sunday, February 20",1,3
381,B09PNP4FC4,"NEWZO Lightning Cable Type C to Lightning 20W Fast Charging Nylon Braided USB C PD Lightning Data Cable for iPhone 12, 12 Pro, 11, 11 Pro Max iPhone 12 Mini",NEWZO,0,0,0,550,0,0,45,"Sunday, February 20",0,"₹550
₹999 Save ₹449 (45%)"
382,B09K6DNR7P,"Belkin Apple Certified Lightning to Type C Charge and Sync Flexible Silicone Cable, Fast Charging for iPhone, iPad, Air Pods, 3.3 feet (1 Meters) – White",Belkin,0,0,0,"2,199",0,0,12,"Thursday, February 17",1,"₹2,199
₹2,499 Save ₹300 (12%)"
383,B089Q5TMSB,,,0,0,0,0,0,0,0,,0,
384,B01GGKYO1I,AmazonBasics USB Type-C to USB-A 2.0 Male Cable - 6 Feet (1.8 Meters) - White,AmazonBasics,1,0,0,449,4.3,"53,488",44,"Thursday, February 17",1,"53,488"
385,B09FGPD3GR,CZARTECH [3-Pack] Type C USB Fast Charging & Data Sync Cable Compatible with All C-Type Devices (4ft /1.2 Mtr) - (White),CZARTECH,1,0,0,399,4.2,465,60,"Thursday, February 17",1,465
386,B09DDGC4NS,Lightning Cables Electronics USB Type C Charging Cable [CTL1M],Lightning,0,0,0,0,1.0,1,0,,0,1
387,B0995D47SW,"Ultra Fast Type C Charging & Sync Data Cable For vivo S1 Pro Original High Quality USB Type C to USB A Male Cable | Sync Cable | Quick Charge Cable Speed Upto 3.1 Amp | High Speed Data Transfer Cable Best Tangle Free Heavy Duty High Speed Cable ( 3.1 Amp, 1 Meter , White )",Ultra,0,0,0,299,3.4,3,63,"Sunday, February 20",1,3
388,B08HLJHMMS,"USB C Extension Cable 3ft Fasgear 10Gbps Type C 3.1 Gen 2 Male to Female Cord Support 4K@60Hz Video Audio Output Compatible for Thunderbolt 3,MacBook Pro,Dell XPS,Switch,USB Hub,Docking (1m, Black)",USB,0,0,0,"4,960",4.4,448,38,"Friday, February 25",0,448
389,B09R1TGB7V,"Starkwoood Type C Usb Cable For Huawei P30 lite Original USB Type C Sync Cable Quick Charge Cable Speed Upto 3.1 Amp Strong & Durable High Speed Data Sync Transfer Cable Best Tangle Free Cable ( 2.4 Amp,RED )",Starkwoood,0,0,0,399,0,0,50,"Sunday, February 20",1,"₹399
₹799 Save ₹400 (50%)"
390,B09N7R2XNQ,"Wayona Type C Fast Charging Cable 3A for Oneplus, Samsung M52 5G, M32, M51, M31, A52s, F41, F62, S10/S20 Series, Mi 10/9 Series, K20, Realme Narzo 50A/30, Tecno POVA 2, Oppo A74/54, iQoo Z5/Z3/7 (1M Black)",Wayona,0,0,0,199,4.1,7,75,"Thursday, February 17",1,7
391,B09MZ8JG9R,,,0,0,0,0,0,0,0,,0,
392,B08BS1R9HF,"Jetloop USB-C to USB-C 2.0, Fast Charging 60W Data cable (1 Meter, Black, Nylon Braided) | For USB C Laptops, iPads, Smartphones, Charger Adapters| Compatible with Nexus 6p, Google Pixel 2, Pixel 3, Pixel 4, Pixel 5, Samsung Galaxy S20 Ultra, S20+ Note10 Plus",Jetloop,0,0,0,279,3.9,17,44,"Monday, February 21",0,17
